name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Hotel Frank since 1666,3,602,100.33,8.6,858,900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Royal Amsterdam Hotel,4,589,98.17,6.5,805,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Crown Hotel,1,457,76.17,5.2,1336,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Albus Hotel Amsterdam City Centre,4,767,127.83,8.3,2692,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Manofa,2,680,113.33,7.2,4422,350.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Isis,3,600,100.0,7.3,1155,1900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel des Arts,3,1003,167.17,8.4,720,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Anantara Grand Hotel Krasnapolsky Amsterdam,5,1302,217.0,8.8,7340,100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Jesse,1,289,48.17,6.3,1044,200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Sotel Amsterdam Central Station,3,811,135.17,7.0,255,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Belfort Hotel,3,2006,334.33,6.3,3717,3300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Sharm,2,629,104.83,7.1,647,450.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Sebastians,4,1579,263.17,8.9,1621,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Botel,3,2698,449.67,7.4,4492,3100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Rembrandtplein Hotel,1,891,148.5,6.8,1813,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Flipper Amsterdam,2,1980,330.0,6.3,1070,2900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Vossius Vondelpark,3,1980,330.0,7.2,1430,1500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Red light district B & B canal view,4,2995,499.17,9.5,89,300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Grand Canal Boutique Hotel,4,540,90.0,7.7,1170,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel La Belle Vue,0,366,61.0,5.3,1514,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel La Bohème,2,570,95.0,8.6,1189,1200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Boutique Hotel View,3,560,93.33,8.6,842,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Di-Ann City Centre Hotel,0,446,74.33,5.4,2283,450.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Motel One Amsterdam,3,298,49.67,8.5,10669,3800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Jaz in the City Amsterdam,4,468,78.0,8.7,10806,7200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Ruby Emma Hotel Amsterdam,4,384,64.0,8.6,6395,4300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Holiday Inn Amsterdam - Arena Towers, an IHG Hotel",4,468,78.0,7.9,3394,7800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Courtyard by Marriott Amsterdam Arena Atlas,4,532,88.67,8.2,2979,7900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Park Inn by Radisson Amsterdam City West,4,331,55.17,8.0,19938,3900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
THIS HO(S)TEL,0,324,54.0,8.3,5542,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Holiday Inn Express Amsterdam - Sloterdijk Station, an IHG Hotel",3,375,62.5,7.9,8347,4100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Conscious Hotel Amsterdam City - The Tire Station,3,291,48.5,8.3,2982,3100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Four Elements Hotel,4,318,53.0,8.2,5883,7900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Motel One Amsterdam-Waterlooplein,3,398,66.33,8.7,6209,1000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Novotel Amsterdam City,4,435,72.5,8.2,6674,4400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
ibis Amsterdam City West,3,321,53.5,7.7,4088,3600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Canal House,4,1294,215.67,8.9,668,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Delphi - Amsterdam Townhouse,4,432,72.0,8.5,1662,2700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
ibis Styles Amsterdam Central Station,3,465,77.5,7.8,4335,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Leonardo Hotel Amsterdam Rembrandtpark,4,364,60.67,8.1,8946,3400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Q-Factory Hotel,3,351,58.5,7.1,3605,3100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Campanile Hotel & Restaurant Amsterdam Zuid-Oost,3,364,60.67,7.5,2872,9300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Mercure Hotel Amsterdam West,4,349,58.17,7.4,2471,6500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
NH Amsterdam Zuid,4,385,64.17,8.1,1808,5200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel De Hallen,4,441,73.5,8.4,2611,1800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel & Wellness Zuiver,3,580,96.67,8.3,4197,5400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel The Exchange,3,460,76.67,7.3,4990,350.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Radisson Blu Hotel, Amsterdam City Center",4,886,147.67,8.4,7274,400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Postillion Hotel Amsterdam,4,498,83.0,8.6,10065,4800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Moxy Amsterdam Houthavens,4,431,71.83,8.0,2393,3400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Bunk Hotel Amsterdam,3,298,49.67,8.5,4993,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Dutch Design Hotel Vondelpark,3,361,60.17,8.3,405,3200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Corner House,1,515,85.83,7.7,1600,200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Pontsteiger,4,418,69.67,7.6,1891,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
nhow Amsterdam Rai,4,602,100.33,9.0,10989,3800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The ED Amsterdam,3,465,77.5,8.4,1902,1400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Jakarta Amsterdam,4,789,131.5,9.0,7045,2100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
DoubleTree by Hilton Amsterdam - NDSM Wharf,4,442,73.67,8.4,2801,3100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Manor Amsterdam,4,465,77.5,8.3,2487,2700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
PREMIER SUITES PLUS Amsterdam,4,632,105.33,8.9,1343,4300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Jansen Amsterdam Bajeskwartier,0,555,92.5,8.3,1706,4200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Aadam Hotel Wilhelmina,3,375,62.5,7.1,1449,3100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel van de Vijsel,4,503,83.83,8.0,2742,1500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Arena,4,612,102.0,8.1,2997,2000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Residence Inn by Marriott Amsterdam Houthavens,4,565,94.17,8.3,924,3400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,762,127.0,8.7,4797,4100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Times Hotel,3,572,95.33,8.1,2412,400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Pestana Amsterdam Riverside,5,769,128.17,8.5,4345,2400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Park Plaza Vondelpark Amsterdam,4,619,103.17,8.6,3601,2700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Maison ELLE Amsterdam,4,616,102.67,8.8,1273,2100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Bilderberg Garden Hotel,5,588,98.0,7.7,1972,2700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Clayton Hotel Amsterdam American,4,766,127.67,8.6,3742,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
WestCord Art Hotel Amsterdam 4 stars,4,498,83.0,8.0,844,2800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel V Fizeaustraat,4,512,85.33,8.9,4103,3800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Inntel Hotels Amsterdam Centre,4,796,132.67,8.2,5453,400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Social Hub Amsterdam West 4 star,4,421,70.17,8.4,2743,3800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Jan Luyken Amsterdam,4,736,122.67,9.0,809,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Not Hotel Amsterdam,0,293,48.83,7.3,1116,2300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Park Centraal Amsterdam, part of Sircle Collection",4,719,119.83,8.3,2577,1400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Larende,3,642,107.0,8.5,1782,1900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Inntel Hotels Amsterdam Landmark,4,766,127.67,8.2,12254,2400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,686,114.33,8.3,4220,1100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Cityview Hotel,3,535,89.17,7.4,1286,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
NH Amsterdam Leidseplein,4,766,127.67,8.6,1007,1400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
ibis Amsterdam Centre Stopera,3,418,69.67,7.8,4113,1000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Grand Hotel Amrâth Amsterdam,5,822,137.0,7.7,3042,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amsterdam Wiechmann Hotel,2,747,124.5,8.5,4009,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
citizenM Amstel Amsterdam,4,833,138.83,8.8,2920,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Fita,3,751,125.17,8.7,1613,1800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Apollo Hotel Amsterdam, a Tribute Portfolio Hotel",4,783,130.5,8.2,1580,2800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
DoubleTree by Hilton Amsterdam Centraal Station,4,964,160.67,7.7,3530,1000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Mercier,4,776,129.33,8.5,2756,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"art'otel amsterdam, Powered by Radisson Hotels",4,1050,175.0,8.8,2844,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel V Frederiksplein,3,699,116.5,7.8,1770,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Morgan & Mees Amsterdam,4,765,127.5,8.8,405,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Swissôtel Amsterdam,4,809,134.83,8.2,3362,50.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"The Hoxton, Amsterdam",4,1190,198.33,8.6,866,400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,1304,217.33,9.3,351,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel V Nesplein,4,1074,179.0,8.8,1462,250.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Sonder Park House,4,732,122.0,7.5,3361,1700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
NH Collection Amsterdam Barbizon Palace,5,920,153.33,8.4,4290,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hapimag Apartments Amsterdam,3,987,164.5,8.6,175,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
CityHub Amsterdam,0,313,52.17,8.9,1416,1900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
W Amsterdam,5,1204,200.67,7.6,744,200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Tivoli Doelen Amsterdam Hotel,5,1027,171.17,8.6,1682,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"The College Hotel Amsterdam, Autograph Collection",4,1000,166.67,8.2,861,2300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Renaissance Amsterdam Hotel,5,1134,189.0,6.8,1216,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel2Stay,3,363,60.5,8.6,3759,4000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Dream Hotel Amsterdam,3,846,141.0,7.8,1705,900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Luxury Suites Amsterdam,5,1703,283.83,8.9,440,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Waldorf Astoria Amsterdam,5,3241,540.17,9.6,246,900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Conscious Hotel Vondelpark,3,354,59.0,8.3,774,3000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Flying Pig Downtown,0,276,46.0,8.0,4170,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Hortus,0,300,50.0,8.0,3302,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
De Bedstee Boutique Capsules,0,284,47.33,8.0,2078,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Omega,3,479,79.83,7.9,530,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Park Plantage,3,397,66.17,7.3,2055,1400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Fogo Amsterdam,3,334,55.67,7.2,1027,8400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Dutch Design Hotel Artemis,4,492,82.0,7.9,1452,5800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Skotel Amsterdam, Hotelschool The Hague",0,451,75.17,8.9,1684,3400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Cocomama,0,585,97.5,8.0,1662,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Outside Inn,0,369,61.5,9.1,1540,5800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel 717,5,1021,170.17,9.1,883,1000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Banks Mansion - All Inclusive Boutique Hotel,4,810,135.0,8.9,1217,800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Best Western Dam Square Inn,3,602,100.33,8.1,2378,150.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"Hotel Asterisk, a family run hotel",3,584,97.33,8.7,2296,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Poppies,0,458,76.33,8.5,44,2800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Bastion Hotel Amsterdam Zuidwest,3,364,60.67,6.7,1431,3800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
hotel calisto,0,480,80.0,8.2,318,1100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Zoku Amsterdam,4,689,114.83,8.9,2745,1400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
MAX Hotel Amsterdam,2,344,57.33,6.1,899,1800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Crane Hotel Faralda,5,3152,525.33,8.3,20,2900.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
No. 377 House,3,472,78.67,8.2,543,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Boutique Hotel Oosteinde,3,613,102.17,7.5,1390,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
limehome Amsterdam Hemonystraat - Digital access,0,505,84.17,7.0,151,1800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
WesterVilla,0,612,102.0,8.9,1184,2500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Die Port van Cleve,4,762,127.0,8.1,2605,200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Bastion Hotel Amsterdam Noord,3,431,71.83,6.6,808,3500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Rooms25,0,707,117.83,8.0,589,1400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
COMMUNE suites,3,819,136.5,8.8,383,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Frisco Inn,2,552,92.0,6.1,1565,400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Quentin Golden Bear Hotel,2,532,88.67,5.8,746,1000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Weber Hotel 397,2,635,105.83,8.5,886,1200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Voyagers Amsterdam,0,702,117.0,6.6,34,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
limehome Amsterdam Leidsekruisstraat,0,864,144.0,8.2,38,1200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amistad hotel,2,836,139.33,8.7,930,1000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Royal Plaza Hotel Amsterdam,3,405,67.5,6.3,1512,600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Nine(T)Teen,3,1011,168.5,8.9,115,1800.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Dylan Amsterdam - The Leading Hotels of the World,5,2508,418.0,9.2,393,700.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
OZO Hotels Armada Amsterdam,3,415,69.17,6.8,1765,1100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
OZO Hotels Cordial Amsterdam,3,480,80.0,6.6,3288,250.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hotel Prinsenhof Amsterdam,1,794,132.33,8.2,1542,1300.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
"De Durgerdam, Amsterdam",5,1178,196.33,8.0,4,6500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amsterdam Hostel Uptown,0,194,32.33,5.4,659,1200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Nadia Hotel,2,713,118.83,7.4,6443,500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
ClinkNOORD Hostel,0,214,35.67,8.0,15282,1500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Princess Hostel Leidse Square Amsterdam,0,134,22.33,4.8,1918,1600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amsterdam Hostel Leidseplein,0,154,25.67,5.4,2299,1200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
The Bee Hostel,0,261,43.5,8.6,2663,1500.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amsterdam Hostel Sarphati,0,138,23.0,5.0,1217,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Ecomama,0,214,35.67,8.1,3104,1000.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Durty Nelly's Inn,0,294,49.0,8.3,5473,250.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amsterdam Hostel Orfeo,0,154,25.67,5.2,1489,1100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hostelle - women only hostel Amsterdam,0,234,39.0,8.4,5163,7600.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Amsterdam Hostel Annemarie,0,192,32.0,5.8,1853,2100.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Dutchies Hostel,0,227,37.83,7.8,2295,3400.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
Hostel Cosmos Amsterdam,0,308,51.33,5.7,1607,2200.0,True,False,Amsterdam,2024-11-10 19:20:33.224072,6,0
