name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Hotel Frank since 1666,3,635,127.0,8.6,857,900.0,True,False,Amsterdam,2024-10-23,5,0
Albus Hotel Amsterdam City Centre,4,772,154.4,8.3,2694,800.0,True,False,Amsterdam,2024-10-23,5,0
Grand Hotel Downtown,4,1059,211.8,7.7,3686,1600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Manofa,2,624,124.8,7.2,4422,350.0,True,False,Amsterdam,2024-10-23,5,0
The Townhouse Hotel,2,474,94.8,6.1,308,1300.0,True,False,Amsterdam,2024-10-23,5,0
The Highland House,4,863,172.6,8.4,986,250.0,True,False,Amsterdam,2024-10-23,5,0
"Apollo Hotel Amsterdam, a Tribute Portfolio Hotel",4,811,162.2,8.2,1581,2800.0,True,False,Amsterdam,2024-10-23,5,0
Rembrandtplein Hotel,1,548,109.6,6.8,1812,600.0,True,False,Amsterdam,2024-10-23,5,0
Anantara Grand Hotel Krasnapolsky Amsterdam,5,1202,240.4,8.8,7342,100.0,True,False,Amsterdam,2024-10-23,5,0
Royal Amsterdam Hotel,4,690,138.0,6.5,805,800.0,True,False,Amsterdam,2024-10-23,5,0
Sotel Amsterdam Central Station,3,739,147.8,7.1,258,600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Sebastians,4,1354,270.8,8.9,1620,700.0,True,False,Amsterdam,2024-10-23,5,0
Belfort Hotel,3,2006,401.2,6.3,3721,3300.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Vossius Vondelpark,3,1980,396.0,7.2,1430,1500.0,True,False,Amsterdam,2024-10-23,5,0
Hotel La Bohème,2,503,100.6,8.6,1188,1200.0,True,False,Amsterdam,2024-10-23,5,0
Boutique Hotel View,3,470,94.0,8.6,842,1300.0,True,False,Amsterdam,2024-10-23,5,0
Citadines Canal Amsterdam,4,579,115.8,8.7,153,1300.0,True,False,Amsterdam,2024-10-23,5,0
Hotel La Belle Vue,0,461,92.2,5.3,1514,500.0,True,False,Amsterdam,2024-10-23,5,0
Di-Ann City Centre Hotel,0,479,95.8,5.4,2283,450.0,True,False,Amsterdam,2024-10-23,5,0
Ruby Emma Hotel Amsterdam,4,540,108.0,8.6,6398,4300.0,True,False,Amsterdam,2024-10-23,5,0
Jaz in the City Amsterdam,4,585,117.0,8.7,10808,7200.0,True,False,Amsterdam,2024-10-23,5,0
Canal House,4,1078,215.6,8.9,668,600.0,True,False,Amsterdam,2024-10-23,5,0
The Flying Pig Downtown,0,219,43.8,8.0,4180,500.0,True,False,Amsterdam,2024-10-23,5,0
THIS HO(S)TEL,0,375,75.0,8.3,5547,500.0,True,False,Amsterdam,2024-10-23,5,0
Courtyard by Marriott Amsterdam Arena Atlas,4,732,146.4,8.2,2985,7900.0,True,False,Amsterdam,2024-10-23,5,0
"Holiday Inn Express Amsterdam - Sloterdijk Station, an IHG Hotel",3,505,101.0,7.9,8350,4100.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Jakarta Amsterdam,4,830,166.0,9.0,7046,2100.0,True,False,Amsterdam,2024-10-23,5,0
The ED Amsterdam,3,534,106.8,8.4,1902,1400.0,True,False,Amsterdam,2024-10-23,5,0
Four Elements Hotel,4,568,113.6,8.2,5888,7900.0,True,False,Amsterdam,2024-10-23,5,0
NH Amsterdam Zuid,4,512,102.4,8.1,1811,5200.0,True,False,Amsterdam,2024-10-23,5,0
Mercure Hotel Amsterdam West,4,446,89.2,7.4,2474,6500.0,True,False,Amsterdam,2024-10-23,5,0
Hotel De Hallen,4,731,146.2,8.4,2611,1800.0,True,False,Amsterdam,2024-10-23,5,0
ibis Styles Amsterdam Central Station,3,688,137.6,7.8,4342,600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel & Wellness Zuiver,3,791,158.2,8.3,4198,5400.0,True,False,Amsterdam,2024-10-23,5,0
WestCord City Centre Hotel,3,693,138.6,8.0,3771,400.0,True,False,Amsterdam,2024-10-23,5,0
Novotel Amsterdam City,4,819,163.8,8.2,6681,4400.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Larende,3,635,127.0,8.5,1781,1900.0,True,False,Amsterdam,2024-10-23,5,0
citizenM Amsterdam South,4,665,133.0,8.6,4392,3600.0,True,False,Amsterdam,2024-10-23,5,0
WestCord Art Hotel Amsterdam 4 stars,4,565,113.0,8.0,846,2800.0,True,False,Amsterdam,2024-10-23,5,0
Hotel The Exchange,3,614,122.8,7.3,4989,350.0,True,False,Amsterdam,2024-10-23,5,0
The Times Hotel,3,702,140.4,8.1,2413,400.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Jansen Amsterdam Bajeskwartier,0,665,133.0,8.3,1712,4200.0,True,False,Amsterdam,2024-10-23,5,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,1004,200.8,9.3,351,2200.0,True,False,Amsterdam,2024-10-23,5,0
The July - Twenty Eight,4,814,162.8,9.1,725,4100.0,True,False,Amsterdam,2024-10-23,5,0
Residence Inn by Marriott Amsterdam Houthavens,4,732,146.4,8.3,926,3400.0,True,False,Amsterdam,2024-10-23,5,0
citizenM Amstel Amsterdam,4,787,157.4,8.8,2926,1600.0,True,False,Amsterdam,2024-10-23,5,0
The July - Boat & Co,4,817,163.4,9.2,2121,2500.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Pontsteiger,4,605,121.0,7.6,1892,2200.0,True,False,Amsterdam,2024-10-23,5,0
Dutch Design Hotel Vondelpark,3,529,105.8,8.3,407,3200.0,True,False,Amsterdam,2024-10-23,5,0
Moxy Amsterdam Houthavens,4,632,126.4,8.0,2394,3400.0,True,False,Amsterdam,2024-10-23,5,0
Jan Luyken Amsterdam,4,931,186.2,9.0,809,1700.0,True,False,Amsterdam,2024-10-23,5,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,963,192.6,8.7,4800,4100.0,True,False,Amsterdam,2024-10-23,5,0
Bilderberg Garden Hotel,5,767,153.4,7.7,1972,2700.0,True,False,Amsterdam,2024-10-23,5,0
Pestana Amsterdam Riverside,5,1030,206.0,8.5,4333,2400.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Arena,4,866,173.2,8.1,2993,2000.0,True,False,Amsterdam,2024-10-23,5,0
Clayton Hotel Amsterdam American,4,966,193.2,8.6,3749,1300.0,True,False,Amsterdam,2024-10-23,5,0
Cityview Hotel,3,657,131.4,7.4,1288,800.0,True,False,Amsterdam,2024-10-23,5,0
Inntel Hotels Amsterdam Landmark,4,842,168.4,8.2,12253,2400.0,True,False,Amsterdam,2024-10-23,5,0
Aadam Hotel Wilhelmina,3,541,108.2,7.1,1452,3100.0,True,False,Amsterdam,2024-10-23,5,0
Maison ELLE Amsterdam,4,849,169.8,8.8,1274,2100.0,True,False,Amsterdam,2024-10-23,5,0
Hotel van de Vijsel,4,729,145.8,8.0,2741,1500.0,True,False,Amsterdam,2024-10-23,5,0
Pension Homeland,0,669,133.8,8.7,3525,1600.0,True,False,Amsterdam,2024-10-23,5,0
Inntel Hotels Amsterdam Centre,4,1026,205.2,8.2,5453,400.0,True,False,Amsterdam,2024-10-23,5,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,819,163.8,8.3,4221,1100.0,True,False,Amsterdam,2024-10-23,5,0
Hotel V Fizeaustraat,4,836,167.2,8.9,4102,3800.0,True,False,Amsterdam,2024-10-23,5,0
Hotel V Frederiksplein,3,741,148.2,7.8,1770,1600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel V Nesplein,4,1127,225.4,8.8,1463,250.0,True,False,Amsterdam,2024-10-23,5,0
Tivoli Doelen Amsterdam Hotel,5,1167,233.4,8.6,1682,600.0,True,False,Amsterdam,2024-10-23,5,0
INK Hotel Amsterdam - MGallery Collection,4,1087,217.4,8.7,1430,300.0,True,False,Amsterdam,2024-10-23,5,0
The Social Hub Amsterdam West 4 star,4,716,143.2,8.4,2746,3800.0,True,False,Amsterdam,2024-10-23,5,0
W Amsterdam,5,1388,277.6,7.6,744,200.0,True,False,Amsterdam,2024-10-23,5,0
"The Hoxton, Amsterdam",4,1601,320.2,8.6,866,400.0,True,False,Amsterdam,2024-10-23,5,0
NH Collection Amsterdam Barbizon Palace,5,1271,254.2,8.4,4289,600.0,True,False,Amsterdam,2024-10-23,5,0
"The College Hotel Amsterdam, Autograph Collection",4,1167,233.4,8.2,860,2300.0,True,False,Amsterdam,2024-10-23,5,0
Sonder Park House,4,962,192.4,7.5,3362,1700.0,True,False,Amsterdam,2024-10-23,5,0
"art'otel amsterdam, Powered by Radisson Hotels",4,1585,317.0,8.8,2847,600.0,True,False,Amsterdam,2024-10-23,5,0
Luxury Suites Amsterdam,5,1546,309.2,8.9,441,700.0,True,False,Amsterdam,2024-10-23,5,0
Bunk Hotel Amsterdam,3,362,72.4,8.5,5004,2200.0,True,False,Amsterdam,2024-10-23,5,0
Swissôtel Amsterdam,4,1190,238.0,8.2,3364,50.0,True,False,Amsterdam,2024-10-23,5,0
Renaissance Amsterdam Hotel,5,1401,280.2,6.8,1216,500.0,True,False,Amsterdam,2024-10-23,5,0
Waldorf Astoria Amsterdam,5,3521,704.2,9.6,246,900.0,True,False,Amsterdam,2024-10-23,5,0
Morgan & Mees Amsterdam,4,1461,292.2,8.8,406,1300.0,True,False,Amsterdam,2024-10-23,5,0
"Skotel Amsterdam, Hotelschool The Hague",0,479,95.8,8.9,1685,3400.0,True,False,Amsterdam,2024-10-23,5,0
Hotel 717,5,1224,244.8,9.1,884,1000.0,True,False,Amsterdam,2024-10-23,5,0
CityHub Amsterdam,0,407,81.4,8.9,1417,1900.0,True,False,Amsterdam,2024-10-23,5,0
Hotel2Stay,3,503,100.6,8.6,3762,4000.0,True,False,Amsterdam,2024-10-23,5,0
De Bedstee Boutique Capsules,0,357,71.4,8.0,2079,2200.0,True,False,Amsterdam,2024-10-23,5,0
Outside Inn,0,464,92.8,9.1,1542,5800.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Omega,3,624,124.8,7.9,532,2200.0,True,False,Amsterdam,2024-10-23,5,0
hotel calisto,0,569,113.8,8.2,319,1100.0,True,False,Amsterdam,2024-10-23,5,0
ibis Amsterdam Centre Stopera,3,652,130.4,7.8,4115,1000.0,True,False,Amsterdam,2024-10-23,5,0
Bastion Hotel Amsterdam Zuidwest,3,431,86.2,6.7,1432,3800.0,True,False,Amsterdam,2024-10-23,5,0
Best Western Dam Square Inn,3,791,158.2,8.1,2378,150.0,True,False,Amsterdam,2024-10-23,5,0
Dutch Design Hotel Artemis,4,665,133.0,7.9,1454,5800.0,True,False,Amsterdam,2024-10-23,5,0
Rooms25,0,620,124.0,8.0,589,1400.0,True,False,Amsterdam,2024-10-23,5,0
WesterVilla,0,699,139.8,8.9,1183,2500.0,True,False,Amsterdam,2024-10-23,5,0
"Hotel Asterisk, a family run hotel",3,819,163.8,8.7,2297,1600.0,True,False,Amsterdam,2024-10-23,5,0
Boutique Hotel Oosteinde,3,647,129.4,7.6,1390,1600.0,True,False,Amsterdam,2024-10-23,5,0
The Social Hub Amsterdam West,3,620,124.0,8.0,2952,3900.0,True,False,Amsterdam,2024-10-23,5,0
Sara's Boutique Hotel,3,475,95.0,5.8,711,1300.0,True,False,Amsterdam,2024-10-23,5,0
Bastion Hotel Amsterdam Noord,3,465,93.0,6.6,808,3500.0,True,False,Amsterdam,2024-10-23,5,0
"Park Centraal Amsterdam, part of Sircle Collection",4,936,187.2,8.3,2578,1400.0,True,False,Amsterdam,2024-10-23,5,0
Poppies,0,635,127.0,8.5,46,2800.0,True,False,Amsterdam,2024-10-23,5,0
PREMIER SUITES PLUS Amsterdam,4,900,180.0,8.9,1349,4300.0,True,False,Amsterdam,2024-10-23,5,0
Acostar Hotel,2,509,101.8,7.0,1576,1000.0,True,False,Amsterdam,2024-10-23,5,0
Zoku Amsterdam,4,1067,213.4,8.9,2746,1400.0,True,False,Amsterdam,2024-10-23,5,0
Frisco Inn,2,552,110.4,6.1,1564,400.0,True,False,Amsterdam,2024-10-23,5,0
Voyagers Amsterdam,0,680,136.0,6.6,35,700.0,True,False,Amsterdam,2024-10-23,5,0
Grand Canal Boutique Hotel,4,1003,200.6,7.7,1170,600.0,True,False,Amsterdam,2024-10-23,5,0
Amistad hotel,2,741,148.2,8.7,932,1000.0,True,False,Amsterdam,2024-10-23,5,0
Grand Hotel Amrâth Amsterdam,5,1066,213.2,7.7,3043,800.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Die Port van Cleve,4,993,198.6,8.1,2606,200.0,True,False,Amsterdam,2024-10-23,5,0
Nine(T)Teen,3,1011,202.2,8.9,115,1800.0,True,False,Amsterdam,2024-10-23,5,0
limehome Amsterdam Hemonystraat - Digital access,0,727,145.4,7.0,151,1800.0,True,False,Amsterdam,2024-10-23,5,0
Weber Hotel 397,2,811,162.2,8.5,888,1200.0,True,False,Amsterdam,2024-10-23,5,0
The Dylan Amsterdam - The Leading Hotels of the World,5,2424,484.8,9.2,393,700.0,True,False,Amsterdam,2024-10-23,5,0
Quentin Golden Bear Hotel,2,663,132.6,5.8,747,1000.0,True,False,Amsterdam,2024-10-23,5,0
Dream Hotel Amsterdam,3,886,177.2,7.8,1704,900.0,True,False,Amsterdam,2024-10-23,5,0
limehome Amsterdam Leidsekruisstraat,0,1167,233.4,8.2,39,1200.0,True,False,Amsterdam,2024-10-23,5,0
Royal Plaza Hotel Amsterdam,3,501,100.2,6.3,1513,600.0,True,False,Amsterdam,2024-10-23,5,0
Hotel Prinsenhof Amsterdam,1,702,140.4,8.2,1546,1300.0,True,False,Amsterdam,2024-10-23,5,0
No. 377 House,3,652,130.4,8.2,546,1300.0,True,False,Amsterdam,2024-10-23,5,0
OZO Hotels Cordial Amsterdam,3,600,120.0,6.6,3291,250.0,True,False,Amsterdam,2024-10-23,5,0
OZO Hotels Armada Amsterdam,3,618,123.6,6.8,1765,1100.0,True,False,Amsterdam,2024-10-23,5,0
"De Durgerdam, Amsterdam",5,1178,235.6,8.0,4,6500.0,True,False,Amsterdam,2024-10-23,5,0
Crane Hotel Faralda,5,3152,630.4,8.3,20,2900.0,True,False,Amsterdam,2024-10-23,5,0
Amsterdam Hostel Uptown,0,170,34.0,5.4,660,1200.0,True,False,Amsterdam,2024-10-23,5,0
Amsterdam Hostel Annemarie,0,115,23.0,5.8,1853,2100.0,True,False,Amsterdam,2024-10-23,5,0
ClinkNOORD Hostel,0,219,43.8,8.0,15296,1500.0,True,False,Amsterdam,2024-10-23,5,0
Amsterdam Hostel Leidseplein,0,128,25.6,5.4,2300,1200.0,True,False,Amsterdam,2024-10-23,5,0
Amsterdam Hostel Sarphati,0,115,23.0,5.0,1218,2200.0,True,False,Amsterdam,2024-10-23,5,0
Amsterdam Hostel Orfeo,0,128,25.6,5.2,1489,1100.0,True,False,Amsterdam,2024-10-23,5,0
Princess Hostel Leidse Square Amsterdam,0,139,27.8,4.8,1918,1600.0,True,False,Amsterdam,2024-10-23,5,0
Ecomama,0,223,44.6,8.1,3106,1000.0,True,False,Amsterdam,2024-10-23,5,0
The Bee Hostel,0,273,54.6,8.6,2668,1500.0,True,False,Amsterdam,2024-10-23,5,0
Durty Nelly's Inn,0,276,55.2,8.3,5478,250.0,True,False,Amsterdam,2024-10-23,5,0
Hostelle - women only hostel Amsterdam,0,301,60.2,8.4,5176,7600.0,True,False,Amsterdam,2024-10-23,5,0
Dutchies Hostel,0,243,48.6,7.8,2300,3400.0,True,False,Amsterdam,2024-10-23,5,0
Hostel Cosmos Amsterdam,0,329,65.8,5.7,1608,2200.0,True,False,Amsterdam,2024-10-23,5,0
