name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Residence Inn by Marriott Amsterdam Houthavens,4,667,166.75,8.3,923,3400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
NH Amsterdam Schiller,4,733,183.25,8.2,2706,800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
citizenM Amstel Amsterdam,4,809,202.25,8.8,2920,1600.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
NH Amsterdam Caransa,4,658,164.5,7.9,1481,800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Tivoli Doelen Amsterdam Hotel,5,885,221.25,8.6,1680,600.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hyatt Regency Amsterdam,5,867,216.75,8.4,2871,1800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Q-Factory Hotel,3,559,139.75,7.1,3605,3100.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Park Plaza Vondelpark Amsterdam,4,869,217.25,8.6,3597,2700.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
"Apollo Hotel Amsterdam, a Tribute Portfolio Hotel",4,678,169.5,8.2,1580,2800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Dutch Design Hotel Vondelpark,3,530,132.5,8.3,403,3200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
The Social Hub Amsterdam West 4 star,4,508,127.0,8.4,2740,3800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Moxy Amsterdam Houthavens,4,577,144.25,8.0,2394,3400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Inntel Hotels Amsterdam Landmark,4,783,195.75,8.2,12251,2400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
France Hotel,3,564,141.0,7.4,3554,700.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Clayton Hotel Amsterdam American,4,1023,255.75,8.6,3741,1300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,736,184.0,8.3,4219,1100.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
The ED Amsterdam,3,700,175.0,8.4,1902,1400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
"The College Hotel Amsterdam, Autograph Collection",4,823,205.75,8.2,861,2300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,1157,289.25,9.3,351,2200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Pontsteiger,4,651,162.75,7.6,1891,2200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Grand Hotel Amrâth Amsterdam,5,817,204.25,7.7,3039,800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
"Park Centraal Amsterdam, part of Sircle Collection",4,1088,272.0,8.3,2577,1400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Mai Amsterdam,4,887,221.75,8.5,5643,600.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Dream Hotel Amsterdam,3,591,147.75,7.8,1705,900.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Victorie,3,591,147.75,7.2,836,3000.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
NH Amsterdam Leidseplein,4,1037,259.25,8.6,1006,1400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
INK Hotel Amsterdam - MGallery Collection,4,1026,256.5,8.7,1428,300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Ciao Papa Hotel Amsterdam Central Station,3,644,161.0,8.1,1312,700.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Fine Harmony,3,658,164.5,7.9,1578,800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Swissôtel Amsterdam,4,847,211.75,8.2,3360,50.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Luxury Suites Amsterdam,5,1092,273.0,8.9,440,700.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel van de Vijsel,4,836,209.0,8.0,2742,1500.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Renaissance Amsterdam Hotel,5,1023,255.75,6.8,1216,500.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
W Amsterdam,5,1382,345.5,7.6,743,200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Sonder Park House,4,894,223.5,7.5,3360,1700.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
"InterContinental Amstel Amsterdam, an IHG Hotel",5,1737,434.25,8.8,327,1700.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Waldorf Astoria Amsterdam,5,2996,749.0,9.6,246,900.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Andaz Amsterdam Prinsengracht - a concept by Hyatt,5,1906,476.5,8.8,948,900.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Allure,3,1115,278.75,7.6,2438,1700.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Weber Hotel 117,2,904,226.0,7.9,487,1200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Amsterdam Hostel Orfeo,0,165,41.25,5.2,1487,1100.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Campanile Hotel & Restaurant Amsterdam Zuid-Oost,3,421,105.25,7.5,2869,9300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Amsterdam Wiechmann Hotel,2,550,137.5,8.5,4009,800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
XO Hotels Couture,4,367,91.75,8.6,8442,4300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Fogo Amsterdam,3,259,64.75,7.2,1027,8400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
WestCord Art Hotel Amsterdam 3 stars,3,332,83.0,8.4,2240,2800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
De Bedstee Boutique Capsules,0,256,64.0,8.0,2076,2200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
XO Hotels City Centre,3,422,105.5,7.1,5821,350.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
NH Collection Amsterdam Barbizon Palace,5,883,220.75,8.4,4291,600.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Atlas Vondelpark,3,419,104.75,7.8,1958,2100.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
"Skotel Amsterdam, Hotelschool The Hague",0,444,111.0,8.9,1684,3400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Banks Mansion - All Inclusive Boutique Hotel,4,951,237.75,8.9,1217,800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Dikker & Thijs Hotel,4,981,245.25,7.9,2160,1100.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Blossoms City Hotel,2,308,77.0,6.0,1466,1700.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Bunk Hotel Amsterdam,3,420,105.0,8.5,4990,2200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Citadines Canal Amsterdam,4,538,134.5,8.7,148,1300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
hotel calisto,0,451,112.75,8.2,318,1100.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Omega,3,520,130.0,7.9,529,2200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Chasse Hotel,4,651,162.75,8.7,3755,2200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Dutch Design Hotel Artemis,4,573,143.25,7.9,1451,5800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
CityHub Amsterdam,0,394,98.5,8.9,1415,1900.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Outside Inn,0,375,93.75,9.1,1540,5800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel2Stay,3,521,130.25,8.6,3759,4000.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
WesterVilla,0,511,127.75,8.9,1184,2500.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
MAX Hotel Amsterdam,2,337,84.25,6.1,899,1800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Delta Hotel City Center,3,502,125.5,6.6,3562,400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Singel Hotel Amsterdam,3,651,162.75,8.4,2192,500.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
ibis Amsterdam Centre Stopera,3,622,155.5,7.8,4113,1000.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Doria,3,490,122.5,7.0,3327,100.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Bastion Hotel Amsterdam Zuidwest,3,399,99.75,6.7,1430,3800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Rooms25,0,547,136.75,8.0,588,1400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Voyagers Amsterdam,0,468,117.0,6.6,34,700.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
NL Hotel District Leidseplein,3,557,139.25,7.9,1054,1300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
easyHotel Amsterdam City Centre South,0,468,117.0,6.7,3984,2300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Park Plantage,3,535,133.75,7.3,2055,1400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Isis,3,450,112.5,7.3,1155,1900.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Sara's Boutique Hotel,3,401,100.25,5.8,709,1300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
"Hotel Asterisk, a family run hotel",3,837,209.25,8.7,2296,1600.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Ambassade Hotel,4,1101,275.25,9.1,1026,600.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Zoku Amsterdam,4,850,212.5,8.9,2741,1400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Bastion Hotel Amsterdam Noord,3,421,105.25,6.6,808,3500.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Nine(T)Teen,3,667,166.75,8.9,115,1800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Amsterdam Inn,2,544,136.0,6.8,2130,1200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Rembrandt Square Hotel,1,490,122.5,6.8,1752,800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel The Neighbour's Magnolia,3,624,156.0,7.7,1387,2500.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
De Jonker Urban Studios & Suites,4,807,201.75,8.1,1316,1500.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Sotel Amsterdam Central Station,3,667,166.75,7.0,255,600.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Frisco Inn,2,557,139.25,6.1,1565,400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Stanley Collection Hotel Hegra Amsterdam,3,1099,274.75,8.0,645,400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Albus Hotel Amsterdam City Centre,4,956,239.0,8.3,2692,800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Frank since 1666,3,758,189.5,8.6,858,900.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
limehome Amsterdam Hemonystraat - Digital access,0,582,145.5,7.0,151,1800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
The Townhouse Hotel,2,490,122.5,6.1,307,1300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Weber Hotel 397,2,792,198.0,8.5,886,1200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotelboat Angeline,0,1026,256.5,9.2,1391,1200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Modern Hideout Ace Location,0,896,224.0,8.2,202,1200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
limehome Amsterdam Leidsekruisstraat,0,974,243.5,8.2,38,1200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Modern Canal House Loft - City Center,3,906,226.5,8.0,66,1100.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Royal Plaza Hotel Amsterdam,3,360,90.0,6.3,1512,600.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Atlanta,2,321,80.25,7.2,1394,800.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Boutique Hotel View,3,426,106.5,8.6,841,1300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Di-Ann City Centre Hotel,0,406,101.5,5.4,2283,450.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel La Bohème,2,642,160.5,8.6,1188,1200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Prinsenhof Amsterdam,1,731,182.75,8.2,1541,1300.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
OZO Hotels Armada Amsterdam,3,523,130.75,6.8,1763,1100.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
OZO Hotels Cordial Amsterdam,3,541,135.25,6.6,3285,250.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
"De Durgerdam, Amsterdam",5,763,190.75,8.0,4,6500.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Amsterdam Hostel Uptown,0,242,60.5,5.4,658,1200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hostel Cosmos Amsterdam,0,399,99.75,5.7,1605,2200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Amsterdam Hostel Sarphati,0,154,38.5,5.0,1215,2200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
The Bee Hostel,0,392,98.0,8.6,2663,1500.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hotel Aalders,3,1121,280.25,8.8,2179,1700.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Durty Nelly's Inn,0,276,69.0,8.3,5470,250.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Amsterdam Hostel Annemarie,0,179,44.75,5.8,1853,2100.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Amsterdam Hostel Leidseplein,0,205,51.25,5.4,2298,1200.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Hostelle - women only hostel Amsterdam,0,334,83.5,8.4,5163,7600.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Dutchies Hostel,0,313,78.25,7.8,2294,3400.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
Princess Hostel Leidse Square Amsterdam,0,357,89.25,4.8,1916,1600.0,True,False,Amsterdam,2024-10-17 17:37:31.221334,4,0
