name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Munnik's Hof,3,223,74.33,9.4,80,3500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Nova Apartments Amsterdam,4,307,102.33,8.7,262,2200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Melrose Hotel,3,227,75.67,7.7,2498,1000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
New West Inn Amsterdam,3,446,148.67,7.2,8653,6800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Bob W Oosterpark,4,315,105.0,9.1,362,3100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Mosaic City Centre,3,436,145.33,7.7,3905,1600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Grand Canal Boutique Hotel,4,250,83.33,7.7,1168,600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel & bar Royal taste Amsterdam,0,250,83.33,7.9,1159,450.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Concert Hotel,3,238,79.33,7.7,2503,2300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Linden Hotel,3,316,105.33,9.1,2100,1100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Hortus,0,210,70.0,8.0,3302,1300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Sofitel Legend The Grand Amsterdam,5,730,243.33,9.0,946,250.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Houseboat-Amsterdam,3,474,158.0,9.0,219,1000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Damsquare,3,272,90.67,7.3,2254,150.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Amstelzicht,3,368,122.67,8.1,1490,700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Frank since 1666,3,290,96.67,8.6,858,900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Boutique Hotel The Craftsmen,4,536,178.67,9.3,599,400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Bob W Amsterdam Noord,4,380,126.67,8.8,926,2800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Luxury room with private bathroom on great location.,0,261,87.0,,,2800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
ITC Hotel,2,195,65.0,6.4,1643,1200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
City Hotel,2,187,62.33,6.5,1186,900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel De Looier,3,312,104.0,7.9,757,1000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"Sir Adam Hotel, part of Sircle Collection",4,445,148.33,8.7,1476,1400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel The Neighbour's Magnolia,3,276,92.0,7.7,1387,2500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Anantara Grand Hotel Krasnapolsky Amsterdam,5,757,252.33,8.8,7340,100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Rooftop Retreat,3,669,223.0,,11,500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Royal Amsterdam Hotel,4,354,118.0,6.5,805,800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Highland House,4,473,157.67,8.4,984,250.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Townhouse Hotel,2,195,65.0,6.1,307,1300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
St Christophers Inn at The Winston,0,256,85.33,7.9,2361,250.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Acostar Hotel,2,236,78.67,7.0,1576,1000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Isis,3,300,100.0,7.3,1155,1900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Amsterdam-Houseboat-Amstel,3,478,159.33,8.8,211,1700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Belfort Hotel,3,1003,334.33,6.3,3715,3300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Mosaic Appartments,3,692,230.67,7.5,264,1600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Manofa,2,362,120.67,7.2,4422,350.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Houseboat Captain's Quarters in Harbour Amsterdam,0,535,178.33,8.5,14,3800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Flying Pig Uptown,0,323,107.67,7.9,3611,1700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"art'otel amsterdam, Powered by Radisson Hotels",4,1003,334.33,8.8,2844,600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Abba,1,557,185.67,7.3,3255,1700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Weber Hotel,2,356,118.67,8.1,1348,1200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Conservatorium Hotel,5,1460,486.67,8.9,313,1900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Sebastians,4,790,263.33,8.9,1621,700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"All you need, a comfy place",3,315,105.0,8.1,97,5800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Sharm,2,262,87.33,7.1,647,450.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Botel,3,1471,490.33,7.4,4492,3100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Allure,3,780,260.0,7.6,2438,1700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Keizersgracht Centre,3,858,286.0,,,900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Sotel Amsterdam Central Station,3,605,201.67,7.0,255,600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel TwentySeven - Small Luxury Hotels of the World,5,1597,532.33,9.7,238,50.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Facade Hotel Amsterdam,2,892,297.33,7.3,3203,500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Flipper Amsterdam,2,990,330.0,6.3,1069,2900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Rembrandtplein Hotel,1,508,169.33,6.8,1813,600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Amigo Hotel,0,2229,743.0,5.9,2980,3000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Leidse Square 5 star Luxury Apartment,4,853,284.33,9.9,35,1100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Vossius Vondelpark,3,990,330.0,7.2,1430,1500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Spacious homely house boat,3,1270,423.33,10,3,1400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Tulip House Luxury Apartment - Top Location - Rijksmuseum - Leidseplein AMSTERDAM Central 120 m2 ALL Private with kitchen,3,654,218.0,5.5,2,1200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Boutique Hotel View,3,280,93.33,8.6,841,1300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel La Belle Vue,0,215,71.67,5.3,1514,500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Di-Ann City Centre Hotel,0,226,75.33,5.4,2283,450.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Michaelsark,3,433,144.33,8.0,3,4300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Guest House Amsterdam,0,145,48.33,4.7,394,2400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
BEAUTIFUL APARTMENT WiTH ASIAN STYLE BEDROOM NEAR RAI & CENTER,3,421,140.33,8.8,40,3200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Amsliving,0,234,78.0,4.7,82,800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
LaneStay DamSquare,3,331,110.33,8.5,95,350.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Midtown Hotel Royal Room,0,433,144.33,6.8,31,1400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
StoreStay DamSquare,3,478,159.33,8.1,90,300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Canal view home in the center,3,619,206.33,9.0,2,1300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Central sweet BNB,0,259,86.33,4.2,77,450.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Locatie Downtown,3,702,234.0,8.1,11,300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"Designed Penthouse, Amsterdam city center",0,491,163.67,8.7,9,3000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Jaz in the City Amsterdam,4,256,85.33,8.7,10806,7200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Motel One Amsterdam,3,198,66.0,8.5,10669,3800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Courtyard by Marriott Amsterdam Arena Atlas,4,321,107.0,8.2,2978,7900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Novotel Amsterdam City,4,259,86.33,8.2,6672,4400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Canal House,4,576,192.0,8.9,667,600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Campanile Hotel & Restaurant Amsterdam Zuid-Oost,3,183,61.0,7.5,2872,9300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel De Hallen,4,250,83.33,8.4,2612,1800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel & Wellness Zuiver,3,333,111.0,8.3,4197,5400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
citizenM Amsterdam South,4,232,77.33,8.6,4381,3600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
ibis Styles Amsterdam Central Station,3,276,92.0,7.8,4335,600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"Holiday Inn Express Amsterdam - Sloterdijk Station, an IHG Hotel",3,225,75.0,7.9,8345,4100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Four Elements Hotel,4,212,70.67,8.2,5881,7900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
nhow Amsterdam Rai,4,368,122.67,9.0,10984,3800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
NH Amsterdam Zuid,4,243,81.0,8.1,1808,5200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,508,169.33,8.7,4797,4100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Pontsteiger,4,221,73.67,7.6,1891,2200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Mercure Hotel Amsterdam West,4,230,76.67,7.5,2471,6500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Jakarta Amsterdam,4,478,159.33,9.0,7043,2100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
citizenM Amstel Amsterdam,4,297,99.0,8.8,2920,1600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Clayton Hotel Amsterdam American,4,421,140.33,8.6,3741,1300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Inntel Hotels Amsterdam Centre,4,428,142.67,8.2,5453,400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel van de Vijsel,4,270,90.0,8.0,2742,1500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel V Fizeaustraat,4,256,85.33,8.9,4102,3800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel JL No76,4,372,124.0,8.2,1650,1700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,312,104.0,8.3,4219,1100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Jansen Amsterdam Bajeskwartier,0,312,104.0,8.3,1706,4200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Bilderberg Garden Hotel,5,383,127.67,7.7,1972,2700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The ED Amsterdam,3,247,82.33,8.4,1902,1400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Jan Luyken Amsterdam,4,432,144.0,9.0,807,1700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
PREMIER SUITES PLUS Amsterdam,4,421,140.33,8.9,1343,4300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
THIS HO(S)TEL,0,223,74.33,8.3,5541,500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Pestana Amsterdam Riverside,5,479,159.67,8.5,4345,2400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Residence Inn by Marriott Amsterdam Houthavens,4,377,125.67,8.3,923,3400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Postillion Hotel Amsterdam,4,265,88.33,8.6,10054,4800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Maison ELLE Amsterdam,4,359,119.67,8.8,1273,2100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Dutch Design Hotel Vondelpark,3,243,81.0,8.3,403,3200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Larende,3,361,120.33,8.5,1780,1900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Social Hub Amsterdam West 4 star,4,243,81.0,8.4,2743,3800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Moxy Amsterdam Houthavens,4,377,125.67,8.0,2394,3400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Times Hotel,3,381,127.0,8.1,2412,400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Grand Hotel Amrâth Amsterdam,5,407,135.67,7.7,3039,800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel The Exchange,3,345,115.0,7.3,4989,350.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
INK Hotel Amsterdam - MGallery Collection,4,457,152.33,8.7,1428,300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel V Frederiksplein,3,302,100.67,7.8,1771,1600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Motel One Amsterdam-Waterlooplein,3,243,81.0,8.7,6209,1000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Aadam Hotel Wilhelmina,3,258,86.0,7.1,1449,3100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Cityview Hotel,3,339,113.0,7.4,1286,800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"The College Hotel Amsterdam, Autograph Collection",4,577,192.33,8.2,861,2300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Swissôtel Amsterdam,4,511,170.33,8.2,3362,50.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel V Nesplein,4,620,206.67,8.8,1462,250.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,847,282.33,9.3,351,2200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"The Hoxton, Amsterdam",4,764,254.67,8.6,866,400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Sonder Park House,4,495,165.0,7.5,3360,1700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
W Amsterdam,5,780,260.0,7.6,743,200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Renaissance Amsterdam Hotel,5,778,259.33,6.8,1216,500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Dream Hotel Amsterdam,3,513,171.0,7.8,1705,900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Luxury Suites Amsterdam,5,1135,378.33,8.9,440,700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Ruby Emma Hotel Amsterdam,4,222,74.0,8.6,6395,4300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel2Stay,3,208,69.33,8.6,3759,4000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Flying Pig Downtown,0,134,44.67,8.0,4170,500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
B&B Modern Times,3,377,125.67,9.6,370,8800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Dutch Design Hotel Artemis,4,317,105.67,7.9,1451,5800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Best Western Dam Square Inn,3,323,107.67,8.1,2377,150.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
ibis Amsterdam Centre Stopera,3,243,81.0,7.8,4113,1000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Amsterdam Hostel Uptown,0,95,31.67,5.4,658,1200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Banks Mansion - All Inclusive Boutique Hotel,4,480,160.0,8.9,1217,800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Arena,4,319,106.33,8.1,2995,2000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"Skotel Amsterdam, Hotelschool The Hague",0,279,93.0,8.9,1684,3400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel 717,5,669,223.0,9.1,883,1000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Omega,3,314,104.67,7.9,529,2200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"Hotel Asterisk, a family run hotel",3,323,107.67,8.7,2296,1600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
De Bedstee Boutique Capsules,0,162,54.0,8.0,2076,2200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
CityHub Amsterdam,0,196,65.33,8.9,1415,1900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Outside Inn,0,214,71.33,9.1,1540,5800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Social Hub Amsterdam West,3,225,75.0,8.0,2952,3900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"Park Centraal Amsterdam, part of Sircle Collection",4,444,148.0,8.3,2577,1400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Diem Amsterdam,3,280,93.33,7.4,159,5600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Sara's Boutique Hotel,3,174,58.0,5.8,709,1300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Park Plantage,3,232,77.33,7.3,2055,1400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Zoku Amsterdam,4,412,137.33,8.9,2741,1400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Nadia Hotel,2,262,87.33,7.4,6440,500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Bastion Hotel Amsterdam Zuidwest,3,221,73.67,6.7,1431,3800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Die Port van Cleve,4,472,157.33,8.1,2604,200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
hotel calisto,0,284,94.67,8.2,318,1100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
NH Collection Amsterdam Barbizon Palace,5,529,176.33,8.4,4291,600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Inntel Hotels Amsterdam Landmark,4,437,145.67,8.2,12251,2400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Poppies,0,312,104.0,8.5,44,2800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Bastion Hotel Amsterdam Noord,3,243,81.0,6.6,808,3500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
No. 377 House,3,294,98.0,8.2,543,1300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
WesterVilla,0,417,139.0,8.9,1184,2500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Tivoli Doelen Amsterdam Hotel,5,613,204.33,8.6,1680,600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Rooms25,0,471,157.0,8.0,588,1400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
B&B 1971 Hazenstraat - Shared Bathroom,0,320,106.67,7.6,125,900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
COMMUNE suites,3,524,174.67,8.8,383,1300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
limehome Amsterdam Leidsekruisstraat,0,427,142.33,8.2,38,1200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
limehome Amsterdam Hemonystraat - Digital access,0,309,103.0,7.0,151,1800.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Voyagers Amsterdam,0,446,148.67,6.6,34,700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Amistad hotel,2,463,154.33,8.7,930,1000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Dylan Amsterdam - The Leading Hotels of the World,5,1338,446.0,9.2,393,700.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Quentin Golden Bear Hotel,2,332,110.67,5.8,746,1000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Boutique Hotel Oosteinde,3,678,226.0,7.5,1390,1600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Blue Stairs,4,770,256.67,9.5,195,1100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Homestay Properties,0,384,128.0,9.3,24,6600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Weber Hotel 397,2,538,179.33,8.5,886,1200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Mercedes Bed&Breakfast Amsterdam,3,719,239.67,8.6,253,1000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Modern Hideout Ace Location,0,723,241.0,8.2,202,1200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Modern Canal House Loft - City Center,3,733,244.33,8.0,66,1100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
NEW! 2024 - The Canal Bridge Suites,3,907,302.33,7.9,273,600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
OZO Hotels Armada Amsterdam,3,288,96.0,6.8,1765,1100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hotel Prinsenhof Amsterdam,1,446,148.67,8.2,1541,1300.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
OZO Hotels Cordial Amsterdam,3,345,115.0,6.6,3285,250.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
"De Durgerdam, Amsterdam",5,763,254.33,8.0,4,6500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
City Center Studio Amsterdam,3,557,185.67,7.7,340,250.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Crane Hotel Faralda,5,2032,677.33,8.3,20,2900.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Princess Hostel Leidse Square Amsterdam,0,50,16.67,4.8,1916,1600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Amsterdam Hostel Annemarie,0,54,18.0,5.8,1853,2100.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Amsterdam Hostel Leidseplein,0,58,19.33,5.4,2298,1200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Amsterdam Hostel Sarphati,0,58,19.33,5.0,1215,2200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Ecomama,0,100,33.33,8.1,3101,1000.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
The Bee Hostel,0,130,43.33,8.6,2663,1500.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Dutchies Hostel,0,93,31.0,7.8,2294,3400.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hostelle - women only hostel Amsterdam,0,137,45.67,8.4,5163,7600.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Durty Nelly's Inn,0,154,51.33,8.3,5470,250.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
Hostel Cosmos Amsterdam,0,147,49.0,5.7,1605,2200.0,True,False,Amsterdam,2024-12-15 18:02:21.818764,3,0
