name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Hotel2Stay,3,1906,381.2,8.6,3762,4000.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Not Hotel Amsterdam,0,2860,572.0,7.3,1115,2300.0,True,False,Amsterdam,2025-04-15,5,0
limehome Amsterdam Hemonystraat - Digital access,0,975,195.0,7.0,151,1800.0,True,False,Amsterdam,2025-04-15,5,0
limehome Amsterdam Leidsekruisstraat,0,1134,226.8,8.2,39,1200.0,True,False,Amsterdam,2025-04-15,5,0
Euphemia Budget Old City Canal Zone,0,4448,889.6,7.4,1537,1400.0,True,False,Amsterdam,2025-04-15,5,0
Boutique Hotel Oosteinde,3,1378,275.6,7.6,1390,1600.0,True,False,Amsterdam,2025-04-15,5,0
Weber Hotel 397,2,1331,266.2,8.5,888,1200.0,True,False,Amsterdam,2025-04-15,5,0
Sara's Boutique Hotel,3,1404,280.8,5.8,711,1300.0,True,False,Amsterdam,2025-04-15,5,0
Canal House Suites at Sofitel Legend The Grand Amsterdam,5,3545,709.0,9.6,5,250.0,True,False,Amsterdam,2025-04-15,5,0
Quentin Golden Bear Hotel,2,1616,323.2,5.8,747,1000.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Prinsenhof Amsterdam,1,685,137.0,8.2,1546,1300.0,True,False,Amsterdam,2025-04-15,5,0
Banks Mansion - All Inclusive Boutique Hotel,4,1234,246.8,8.9,1217,800.0,True,False,Amsterdam,2025-04-15,5,0
"De Durgerdam, Amsterdam",5,1301,260.2,8.0,4,6500.0,True,False,Amsterdam,2025-04-15,5,0
OZO Hotels Armada Amsterdam,3,2207,441.4,6.8,1765,1100.0,True,False,Amsterdam,2025-04-15,5,0
"Hotel Asterisk, a family run hotel",3,1386,277.2,8.7,2297,1600.0,True,False,Amsterdam,2025-04-15,5,0
Princess Hostel Leidse Square Amsterdam,0,167,33.4,4.8,1918,1600.0,True,False,Amsterdam,2025-04-15,5,0
The Bee Hostel,0,290,58.0,8.6,2668,1500.0,True,False,Amsterdam,2025-04-15,5,0
Durty Nelly's Inn,0,337,67.4,8.3,5478,250.0,True,False,Amsterdam,2025-04-15,5,0
Hostelle - women only hostel Amsterdam,0,245,49.0,8.4,5176,7600.0,True,False,Amsterdam,2025-04-15,5,0
Hotel Aalders,3,1243,248.6,8.8,2180,1700.0,True,False,Amsterdam,2025-04-15,5,0
Dutchies Hostel,0,448,89.6,7.8,2300,3400.0,True,False,Amsterdam,2025-04-15,5,0
Hostel Cosmos Amsterdam,0,463,92.6,5.7,1608,2200.0,True,False,Amsterdam,2025-04-15,5,0
