name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Boutique Hotel View,3,874,97.11,8.6,842,1300.0,True,False,Amsterdam,2024-09-19,9,0
Di-Ann City Centre Hotel,0,813,90.33,5.4,2283,450.0,True,False,Amsterdam,2024-09-19,9,0
Grand Canal Boutique Hotel,4,1385,153.89,7.7,1170,600.0,True,False,Amsterdam,2024-09-19,9,0
Ruby Emma Hotel Amsterdam,4,1275,141.67,8.6,6398,4300.0,True,False,Amsterdam,2024-09-19,9,0
Canal House,4,1900,211.11,8.9,668,600.0,True,False,Amsterdam,2024-09-19,9,0
THIS HO(S)TEL,0,742,82.44,8.3,5547,500.0,True,False,Amsterdam,2024-09-19,9,0
Jaz in the City Amsterdam,4,1221,135.67,8.7,10808,7200.0,True,False,Amsterdam,2024-09-19,9,0
Four Elements Hotel,4,864,96.0,8.2,5888,7900.0,True,False,Amsterdam,2024-09-19,9,0
Courtyard by Marriott Amsterdam Arena Atlas,4,1276,141.78,8.2,2985,7900.0,True,False,Amsterdam,2024-09-19,9,0
Nadia Hotel,2,959,106.56,7.4,6444,500.0,True,False,Amsterdam,2024-09-19,9,0
Q-Factory Hotel,3,921,102.33,7.1,3610,3100.0,True,False,Amsterdam,2024-09-19,9,0
Hotel & Wellness Zuiver,3,1184,131.56,8.3,4198,5400.0,True,False,Amsterdam,2024-09-19,9,0
Moxy Amsterdam Houthavens,4,1053,117.0,8.0,2394,3400.0,True,False,Amsterdam,2024-09-19,9,0
"Holiday Inn Express Amsterdam - Sloterdijk Station, an IHG Hotel",3,942,104.67,7.9,8350,4100.0,True,False,Amsterdam,2024-09-19,9,0
Bunk Hotel Amsterdam,3,602,66.89,8.5,5004,2200.0,True,False,Amsterdam,2024-09-19,9,0
Hotel De Hallen,4,1187,131.89,8.4,2611,1800.0,True,False,Amsterdam,2024-09-19,9,0
Mercure Hotel Amsterdam West,4,802,89.11,7.4,2474,6500.0,True,False,Amsterdam,2024-09-19,9,0
Hotel Pontsteiger,4,1070,118.89,7.6,1892,2200.0,True,False,Amsterdam,2024-09-19,9,0
NH Amsterdam Zuid,4,1009,112.11,8.1,1811,5200.0,True,False,Amsterdam,2024-09-19,9,0
Hotel CC,3,1168,129.78,7.9,5314,500.0,True,False,Amsterdam,2024-09-19,9,0
Novotel Amsterdam City,4,1282,142.44,8.2,6681,4400.0,True,False,Amsterdam,2024-09-19,9,0
Inntel Hotels Amsterdam Landmark,4,1488,165.33,8.2,12253,2400.0,True,False,Amsterdam,2024-09-19,9,0
The Social Hub Amsterdam City,4,1062,118.0,8.4,8149,2400.0,True,False,Amsterdam,2024-09-19,9,0
Hotel Larende,3,1085,120.56,8.5,1781,1900.0,True,False,Amsterdam,2024-09-19,9,0
Residence Inn by Marriott Amsterdam Houthavens,4,1276,141.78,8.3,926,3400.0,True,False,Amsterdam,2024-09-19,9,0
Dutch Design Hotel Vondelpark,3,1012,112.44,8.3,407,3200.0,True,False,Amsterdam,2024-09-19,9,0
The Social Hub Amsterdam West 4 star,4,925,102.78,8.4,2746,3800.0,True,False,Amsterdam,2024-09-19,9,0
WestCord Art Hotel Amsterdam 4 stars,4,1081,120.11,8.0,846,2800.0,True,False,Amsterdam,2024-09-19,9,0
Jan Luyken Amsterdam,4,1498,166.44,9.0,809,1700.0,True,False,Amsterdam,2024-09-19,9,0
PREMIER SUITES PLUS Amsterdam,4,1332,148.0,8.9,1349,4300.0,True,False,Amsterdam,2024-09-19,9,0
Aadam Hotel Wilhelmina,3,968,107.56,7.1,1452,3100.0,True,False,Amsterdam,2024-09-19,9,0
citizenM Amstel Amsterdam,4,1549,172.11,8.8,2926,1600.0,True,False,Amsterdam,2024-09-19,9,0
Pestana Amsterdam Riverside,5,2034,226.0,8.5,4333,2400.0,True,False,Amsterdam,2024-09-19,9,0
The Flying Pig Uptown,0,489,54.33,7.9,3613,1700.0,True,False,Amsterdam,2024-09-19,9,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,1538,170.89,8.7,4800,4100.0,True,False,Amsterdam,2024-09-19,9,0
Hotel V Fizeaustraat,4,1226,136.22,8.9,4102,3800.0,True,False,Amsterdam,2024-09-19,9,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,1869,207.67,9.3,351,2200.0,True,False,Amsterdam,2024-09-19,9,0
The ED Amsterdam,3,1432,159.11,8.4,1902,1400.0,True,False,Amsterdam,2024-09-19,9,0
nhow Amsterdam Rai,4,2146,238.44,9.0,10997,3800.0,True,False,Amsterdam,2024-09-19,9,0
Bilderberg Garden Hotel,5,1349,149.89,7.7,1972,2700.0,True,False,Amsterdam,2024-09-19,9,0
The Times Hotel,3,1449,161.0,8.1,2413,400.0,True,False,Amsterdam,2024-09-19,9,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,1449,161.0,8.3,4221,1100.0,True,False,Amsterdam,2024-09-19,9,0
Hotel Arena,4,1722,191.33,8.1,2993,2000.0,True,False,Amsterdam,2024-09-19,9,0
Maison ELLE Amsterdam,4,1622,180.22,8.8,1274,2100.0,True,False,Amsterdam,2024-09-19,9,0
Hotel van de Vijsel,4,1402,155.78,8.0,2741,1500.0,True,False,Amsterdam,2024-09-19,9,0
Hotel V Nesplein,4,2118,235.33,8.8,1463,250.0,True,False,Amsterdam,2024-09-19,9,0
Clayton Hotel Amsterdam American,4,1990,221.11,8.6,3749,1300.0,True,False,Amsterdam,2024-09-19,9,0
Cityview Hotel,3,1386,154.0,7.4,1288,800.0,True,False,Amsterdam,2024-09-19,9,0
The July - Twenty Eight,4,1750,194.44,9.1,725,4100.0,True,False,Amsterdam,2024-09-19,9,0
Tivoli Doelen Amsterdam Hotel,5,1928,214.22,8.6,1682,600.0,True,False,Amsterdam,2024-09-19,9,0
citizenM Amsterdam South,4,2168,240.89,8.6,4392,3600.0,True,False,Amsterdam,2024-09-19,9,0
"The Hoxton, Amsterdam",4,2720,302.22,8.6,866,400.0,True,False,Amsterdam,2024-09-19,9,0
INK Hotel Amsterdam - MGallery Collection,4,2313,257.0,8.7,1430,300.0,True,False,Amsterdam,2024-09-19,9,0
Morgan & Mees Amsterdam,4,1959,217.67,8.8,406,1300.0,True,False,Amsterdam,2024-09-19,9,0
Hotel Mercier,4,2145,238.33,8.5,2755,700.0,True,False,Amsterdam,2024-09-19,9,0
"art'otel amsterdam, Powered by Radisson Hotels",4,2670,296.67,8.8,2847,600.0,True,False,Amsterdam,2024-09-19,9,0
"The College Hotel Amsterdam, Autograph Collection",4,1889,209.89,8.2,860,2300.0,True,False,Amsterdam,2024-09-19,9,0
Swissôtel Amsterdam,4,2324,258.22,8.2,3364,50.0,True,False,Amsterdam,2024-09-19,9,0
Luxury Suites Amsterdam,5,2772,308.0,8.9,441,700.0,True,False,Amsterdam,2024-09-19,9,0
Dream Hotel Amsterdam,3,1605,178.33,7.8,1704,900.0,True,False,Amsterdam,2024-09-19,9,0
NH Collection Amsterdam Barbizon Palace,5,2463,273.67,8.4,4289,600.0,True,False,Amsterdam,2024-09-19,9,0
Banks Mansion - All Inclusive Boutique Hotel,4,2246,249.56,8.9,1217,800.0,True,False,Amsterdam,2024-09-19,9,0
Renaissance Amsterdam Hotel,5,2781,309.0,6.8,1216,500.0,True,False,Amsterdam,2024-09-19,9,0
Hotel Doria,3,836,92.89,7.0,3331,100.0,True,False,Amsterdam,2024-09-19,9,0
Hotel 717,5,1961,217.89,9.1,884,1000.0,True,False,Amsterdam,2024-09-19,9,0
CityHub Amsterdam,0,743,82.56,8.9,1417,1900.0,True,False,Amsterdam,2024-09-19,9,0
W Amsterdam,5,2698,299.78,7.6,744,200.0,True,False,Amsterdam,2024-09-19,9,0
ibis Amsterdam Centre Stopera,3,1143,127.0,7.8,4115,1000.0,True,False,Amsterdam,2024-09-19,9,0
Hotel Jakarta Amsterdam,4,1457,161.89,9.0,7046,2100.0,True,False,Amsterdam,2024-09-19,9,0
Hotel Omega,3,1043,115.89,7.9,532,2200.0,True,False,Amsterdam,2024-09-19,9,0
The Flying Pig Downtown,0,710,78.89,8.0,4180,500.0,True,False,Amsterdam,2024-09-19,9,0
"Skotel Amsterdam, Hotelschool The Hague",0,953,105.89,8.9,1685,3400.0,True,False,Amsterdam,2024-09-19,9,0
Bastion Hotel Amsterdam Zuidwest,3,719,79.89,6.7,1432,3800.0,True,False,Amsterdam,2024-09-19,9,0
easyHotel Amsterdam City Centre South,0,1015,112.78,6.7,3987,2300.0,True,False,Amsterdam,2024-09-19,9,0
Hotel2Stay,3,1023,113.67,8.6,3762,4000.0,True,False,Amsterdam,2024-09-19,9,0
Poppies,0,1014,112.67,8.5,46,2800.0,True,False,Amsterdam,2024-09-19,9,0
Hotel The Exchange,3,1157,128.56,7.3,4989,350.0,True,False,Amsterdam,2024-09-19,9,0
Bastion Hotel Amsterdam Noord,3,719,79.89,6.6,808,3500.0,True,False,Amsterdam,2024-09-19,9,0
ibis Styles Amsterdam Central Station,3,1377,153.0,7.8,4342,600.0,True,False,Amsterdam,2024-09-19,9,0
Owl Hotel,3,1217,135.22,7.9,1793,1600.0,True,False,Amsterdam,2024-09-19,9,0
De Bedstee Boutique Capsules,0,874,97.11,8.0,2079,2200.0,True,False,Amsterdam,2024-09-19,9,0
Dutch Design Hotel Artemis,4,1182,131.33,7.9,1454,5800.0,True,False,Amsterdam,2024-09-19,9,0
"Hotel Asterisk, a family run hotel",3,1423,158.11,8.7,2297,1600.0,True,False,Amsterdam,2024-09-19,9,0
Boutique Hotel Oosteinde,3,1251,139.0,7.6,1390,1600.0,True,False,Amsterdam,2024-09-19,9,0
Zoku Amsterdam,4,1663,184.78,8.9,2746,1400.0,True,False,Amsterdam,2024-09-19,9,0
Voyagers Amsterdam,0,1148,127.56,6.6,35,700.0,True,False,Amsterdam,2024-09-19,9,0
Hotel V Frederiksplein,3,1293,143.67,7.8,1770,1600.0,True,False,Amsterdam,2024-09-19,9,0
Best Western Dam Square Inn,3,1728,192.0,8.1,2378,150.0,True,False,Amsterdam,2024-09-19,9,0
Hotel Estheréa,4,2317,257.44,9.1,4858,400.0,True,False,Amsterdam,2024-09-19,9,0
Sara's Boutique Hotel,3,1070,118.89,5.8,711,1300.0,True,False,Amsterdam,2024-09-19,9,0
Quentin Golden Bear Hotel,2,1098,122.0,5.8,747,1000.0,True,False,Amsterdam,2024-09-19,9,0
limehome Amsterdam Leidsekruisstraat,0,1531,170.11,8.2,39,1200.0,True,False,Amsterdam,2024-09-19,9,0
Inntel Hotels Amsterdam Centre,4,1867,207.44,8.2,5453,400.0,True,False,Amsterdam,2024-09-19,9,0
Met Hotel Amsterdam,3,998,110.89,9.0,2613,4100.0,True,False,Amsterdam,2024-09-19,9,0
Weber Hotel 397,2,1423,158.11,8.5,888,1200.0,True,False,Amsterdam,2024-09-19,9,0
Sonder Park House,4,1478,164.22,7.5,3362,1700.0,True,False,Amsterdam,2024-09-19,9,0
Hotel Die Port van Cleve,4,1834,203.78,8.1,2606,200.0,True,False,Amsterdam,2024-09-19,9,0
limehome Amsterdam Hemonystraat - Digital access,0,1782,198.0,7.0,151,1800.0,True,False,Amsterdam,2024-09-19,9,0
The Dylan Amsterdam - The Leading Hotels of the World,5,4682,520.22,9.2,393,700.0,True,False,Amsterdam,2024-09-19,9,0
Frisco Inn,2,1572,174.67,6.1,1564,400.0,True,False,Amsterdam,2024-09-19,9,0
OZO Hotels Cordial Amsterdam,3,764,84.89,6.6,3291,250.0,True,False,Amsterdam,2024-09-19,9,0
OZO Hotels Armada Amsterdam,3,828,92.0,6.8,1765,1100.0,True,False,Amsterdam,2024-09-19,9,0
No. 377 House,3,1170,130.0,8.2,546,1300.0,True,False,Amsterdam,2024-09-19,9,0
"De Durgerdam, Amsterdam",5,2264,251.56,8.0,4,6500.0,True,False,Amsterdam,2024-09-19,9,0
Generator Amsterdam,3,703,78.11,7.8,5161,2200.0,True,False,Amsterdam,2024-09-19,9,0
Heart of Amsterdam Hotel,0,565,62.78,7.4,2821,300.0,True,False,Amsterdam,2024-09-19,9,0
Cocomama,0,881,97.89,8.0,1662,1600.0,True,False,Amsterdam,2024-09-19,9,0
Amsterdam Hostel Uptown,0,278,30.89,5.4,660,1200.0,True,False,Amsterdam,2024-09-19,9,0
Amsterdam Hostel Annemarie,0,208,23.11,5.8,1853,2100.0,True,False,Amsterdam,2024-09-19,9,0
Amsterdam Hostel Leidseplein,0,231,25.67,5.4,2300,1200.0,True,False,Amsterdam,2024-09-19,9,0
Amsterdam Hostel Sarphati,0,208,23.11,5.0,1218,2200.0,True,False,Amsterdam,2024-09-19,9,0
Amsterdam Hostel Orfeo,0,236,26.22,5.2,1489,1100.0,True,False,Amsterdam,2024-09-19,9,0
Princess Hostel Leidse Square Amsterdam,0,253,28.11,4.8,1918,1600.0,True,False,Amsterdam,2024-09-19,9,0
ClinkNOORD Hostel,0,432,48.0,8.0,15296,1500.0,True,False,Amsterdam,2024-09-19,9,0
Via Amsterdam,3,425,47.22,8.1,17055,6600.0,True,False,Amsterdam,2024-09-19,9,0
Hans Brinker Hostel Amsterdam,0,355,39.44,7.8,10213,1100.0,True,False,Amsterdam,2024-09-19,9,0
MEININGER Hotel Amsterdam Amstel,0,524,58.22,8.1,4500,3500.0,True,False,Amsterdam,2024-09-19,9,0
The Bee Hostel,0,682,75.78,8.6,2668,1500.0,True,False,Amsterdam,2024-09-19,9,0
Durty Nelly's Inn,0,861,95.67,8.3,5478,250.0,True,False,Amsterdam,2024-09-19,9,0
Ecomama,0,602,66.89,8.1,3106,1000.0,True,False,Amsterdam,2024-09-19,9,0
Hostelle - women only hostel Amsterdam,0,662,73.56,8.4,5176,7600.0,True,False,Amsterdam,2024-09-19,9,0
Dutchies Hostel,0,547,60.78,7.8,2300,3400.0,True,False,Amsterdam,2024-09-19,9,0
St Christophers Inn at The Winston,0,782,86.89,7.9,2362,250.0,True,False,Amsterdam,2024-09-19,9,0
Hostel Cosmos Amsterdam,0,622,69.11,5.7,1608,2200.0,True,False,Amsterdam,2024-09-19,9,0
