name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Hyatt Regency Amsterdam,5,647,161.75,8.4,2871,1800.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
"The Hoxton, Amsterdam",4,780,195.0,8.6,866,400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
NH Amsterdam Caransa,4,537,134.25,7.9,1481,800.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Inntel Hotels Amsterdam Landmark,4,595,148.75,8.2,12254,2400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
NH Collection Amsterdam Barbizon Palace,5,644,161.0,8.4,4290,600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel V Nesplein,4,740,185.0,8.8,1464,250.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Dutch Design Hotel Vondelpark,3,433,108.25,8.3,405,3200.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Conscious Hotel Museum Square,4,640,160.0,8.5,1368,2200.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
"art'otel amsterdam, Powered by Radisson Hotels",4,780,195.0,8.8,2844,600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
hotel calisto,0,297,74.25,8.2,318,1100.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
"The College Hotel Amsterdam, Autograph Collection",4,689,172.25,8.2,861,2300.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,613,153.25,8.3,4220,1100.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Pulitzer Amsterdam,5,1073,268.25,8.7,1183,700.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Grand Hotel Downtown,4,981,245.25,7.7,3679,1600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Conscious Hotel Amsterdam City - The Tire Station,3,602,150.5,8.3,2982,3100.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hampton by Hilton Amsterdam Centre East,4,890,222.5,8.4,3335,2800.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
W Amsterdam,5,780,195.0,7.6,744,200.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
De L’Europe Amsterdam – The Leading Hotels of the World,5,1135,283.75,8.8,469,600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
V Lofts,3,637,159.25,8.5,253,1600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Boutique Apartments Amsterdam,4,640,160.0,8.9,2247,4200.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel The Exchange,3,767,191.75,7.3,4990,350.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Renaissance Amsterdam Hotel,5,845,211.25,6.8,1216,500.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
"InterContinental Amstel Amsterdam, an IHG Hotel",5,1329,332.25,8.8,327,1700.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Andaz Amsterdam Prinsengracht - a concept by Hyatt,5,1070,267.5,8.8,949,900.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Luxury Suites Amsterdam,5,1135,283.75,8.9,441,700.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Waldorf Astoria Amsterdam,5,1689,422.25,9.6,246,900.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Breitner House,4,1549,387.25,9.9,30,2600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Ciao Papa Hotel Amsterdam Central Station,3,1112,278.0,8.1,1312,700.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel Allure,3,1115,278.75,7.6,2439,1700.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Rembrandtplein Bed & Breakfast,0,1875,468.75,8.6,60,600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
MAX Hotel Amsterdam,2,221,55.25,6.1,899,1800.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
WesterVilla,0,330,82.5,8.9,1184,2500.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
DoubleTree by Hilton Amsterdam - NDSM Wharf,4,300,75.0,8.4,2801,3100.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Blossoms City Hotel,2,273,68.25,6.0,1466,1700.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Tivoli Doelen Amsterdam Hotel,5,582,145.5,8.6,1682,600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Aadam Hotel Wilhelmina,3,350,87.5,7.1,1449,3100.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
CityHub Amsterdam,0,287,71.75,8.9,1416,1900.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel2Stay,3,330,82.5,8.6,3762,4000.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Best Western Dam Square Inn,3,490,122.5,8.1,2378,150.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel Fogo Amsterdam,3,272,68.0,7.3,1033,8400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
The Social Hub Amsterdam West,3,276,69.0,8.0,2952,3900.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel 717,5,796,199.0,9.1,883,1000.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel Omega,3,419,104.75,7.9,530,2200.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Bastion Hotel Amsterdam Zuidwest,3,254,63.5,6.7,1431,3800.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Dikker & Thijs Hotel,4,723,180.75,7.9,2161,1100.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Apollofirst Boutique Hotel,4,390,97.5,8.7,1996,2800.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel Park Plantage,3,362,90.5,7.3,2055,1400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
De Ware Jacob Boutique Hotel,4,471,117.75,9.1,790,2400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Crane Hotel Faralda,5,2390,597.5,8.3,20,2900.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Rooms25,0,413,103.25,8.0,589,1400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Park Plaza Victoria Amsterdam,4,667,166.75,8.5,9231,600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
"Park Centraal Amsterdam, part of Sircle Collection",4,577,144.25,8.3,2577,1400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Zoku Amsterdam,4,528,132.0,8.9,2745,1400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Sara's Boutique Hotel,3,302,75.5,5.8,710,1300.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Cityview Hotel,3,395,98.75,7.4,1286,800.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel Die Port van Cleve,4,566,141.5,8.1,2605,200.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
COMMUNE suites,3,524,131.0,8.8,383,1300.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Bastion Hotel Amsterdam Noord,3,310,77.5,6.6,808,3500.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
De Bedstee Boutique Capsules,0,332,83.0,8.0,2078,2200.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
De Jonker Urban Studios & Suites,4,461,115.25,8.1,1315,1500.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
ibis Amsterdam Centre Stopera,3,566,141.5,7.8,4115,1000.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
The Dylan Amsterdam - The Leading Hotels of the World,5,1588,397.0,9.2,393,700.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
The Blue Stairs,4,614,153.5,9.5,195,1100.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Conscious Hotel Vondelpark,3,537,134.25,8.3,774,3000.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Ambassade Hotel,4,929,232.25,9.1,1027,600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Voyagers Amsterdam,0,468,117.0,6.6,35,700.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
B&B Midtown Amsterdam suites,3,446,111.5,8.2,30,1600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotelboat Angeline,0,615,153.75,9.2,1391,1200.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
No. 377 House,3,466,116.5,8.2,543,1300.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Boutique Hotel The Craftsmen,4,866,216.5,9.3,599,400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Albus Hotel Amsterdam City Centre,4,644,161.0,8.3,2693,800.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Stanley Collection Hotel Hegra Amsterdam,3,791,197.75,8.0,645,400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Houseboat Sophia,0,657,164.25,8.5,41,1300.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Quentin Golden Bear Hotel,2,475,118.75,5.8,746,1000.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel Isis,3,557,139.25,7.3,1155,1900.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
limehome Amsterdam Hemonystraat - Digital access,0,674,168.5,7.0,151,1800.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Boutique Hotel Oosteinde,3,892,223.0,7.5,1390,1600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Homestay Properties,0,504,126.0,9.3,24,6600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel Abba,1,1115,278.75,7.3,3256,1700.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
NEW! 2024 - The Canal Bridge Suites,3,869,217.25,7.9,273,600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
limehome Amsterdam Leidsekruisstraat,0,862,215.5,8.2,38,1200.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Weber Hotel 397,2,720,180.0,8.5,886,1200.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Sotel Amsterdam Central Station,3,994,248.5,7.0,255,600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Euphemia Budget Old City Canal Zone,0,2965,741.25,7.4,1533,1400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
The Townhouse Hotel,2,869,217.25,6.1,308,1300.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Dream Hotel Amsterdam,3,1282,320.5,7.8,1705,900.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Boutique Hotel View,3,359,89.75,8.6,842,1300.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hotel 55 - City Centre,2,332,83.0,6.6,808,450.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Banks Mansion - All Inclusive Boutique Hotel,4,560,140.0,8.9,1217,800.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Beautiful DutchHouse Centrum,3,459,114.75,6.6,169,350.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Di-Ann City Centre Hotel,0,415,103.75,5.4,2283,450.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
OZO Hotels Cordial Amsterdam,3,1231,307.75,6.6,3288,250.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
City Center Studio Amsterdam,3,1055,263.75,7.7,340,250.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
OZO Hotels Armada Amsterdam,3,1538,384.5,6.8,1765,1100.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
The Bee Hostel,0,245,61.25,8.6,2664,1500.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Durty Nelly's Inn,0,265,66.25,8.3,5473,250.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Dutchies Hostel,0,178,44.5,7.8,2295,3400.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Hostelle - women only hostel Amsterdam,0,218,54.5,8.4,5167,7600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
Princess Hostel Leidse Square Amsterdam,0,187,46.75,4.8,1918,1600.0,True,False,Amsterdam,2025-02-28 22:08:59.530896,4,0
