name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Sonder Park House,4,1347,134.7,7.5,3361,1700.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,2341,234.1,9.3,351,2200.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
W Amsterdam,5,2062,206.2,7.6,744,200.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
"The Hoxton, Amsterdam",4,2135,213.5,8.6,866,400.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
DoubleTree by Hilton Amsterdam Centraal Station,4,1736,173.6,7.7,3532,1000.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,1666,166.6,8.3,4220,1100.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Hotel Larende,3,1744,174.4,8.5,1782,1900.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
CityHub Amsterdam,0,522,52.2,8.9,1416,1900.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Hotel Hortus,0,500,50.0,8.0,3302,1300.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
"art'otel amsterdam, Powered by Radisson Hotels",4,2057,205.7,8.8,2844,600.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,2675,267.5,8.7,4797,4100.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
"InterContinental Amstel Amsterdam, an IHG Hotel",5,2558,255.8,8.8,327,1700.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Clayton Hotel Amsterdam American,4,1951,195.1,8.6,3742,1300.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
INK Hotel Amsterdam - MGallery Collection,4,1778,177.8,8.7,1428,300.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Luxury Suites Amsterdam,5,2577,257.7,8.9,441,700.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Swissôtel Amsterdam,4,1945,194.5,8.2,3362,50.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Waldorf Astoria Amsterdam,5,4331,433.1,9.6,246,900.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Renaissance Amsterdam Hotel,5,2391,239.1,6.8,1216,500.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
"The College Hotel Amsterdam, Autograph Collection",4,2280,228.0,8.2,861,2300.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Ciao Papa Hotel Amsterdam Central Station,3,2826,282.6,8.1,1312,700.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Krisotel,3,5568,556.8,8.4,3005,1200.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
De Bedstee Boutique Capsules,0,474,47.4,8.0,2078,2200.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Sara's Boutique Hotel,3,522,52.2,5.8,710,1300.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
MAX Hotel Amsterdam,2,523,52.3,6.1,899,1800.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Tivoli Doelen Amsterdam Hotel,5,1354,135.4,8.6,1682,600.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Bunk Hotel Amsterdam,3,848,84.8,8.5,4993,2200.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Hotel2Stay,3,699,69.9,8.6,3762,4000.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Hotel 717,5,1894,189.4,9.1,883,1000.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
ibis Amsterdam City West,3,708,70.8,7.7,4091,3600.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Hotel Park Plantage,3,743,74.3,7.3,2055,1400.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
The Social Hub Amsterdam City,4,836,83.6,8.4,8146,2400.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
hotel calisto,0,774,77.4,8.2,318,1100.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Bastion Hotel Amsterdam Zuidwest,3,663,66.3,6.7,1431,3800.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Hotel Omega,3,1149,114.9,7.9,530,2200.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Motel One Amsterdam-Waterlooplein,3,1388,138.8,8.7,6212,1000.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Poppies,0,814,81.4,8.5,44,2800.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Dutch Design Hotel Artemis,4,998,99.8,7.9,1452,5800.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
De Ware Jacob Boutique Hotel,4,1046,104.6,9.1,790,2400.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Rooms25,0,1033,103.3,8.0,589,1400.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
WesterVilla,0,916,91.6,8.9,1184,2500.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
ibis Amsterdam Centre Stopera,3,1326,132.6,7.8,4115,1000.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
DoubleTree by Hilton Amsterdam - NDSM Wharf,4,928,92.8,8.4,2801,3100.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
The Dylan Amsterdam - The Leading Hotels of the World,5,4096,409.6,9.2,393,700.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Outside Inn,0,899,89.9,9.1,1540,5800.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Voyagers Amsterdam,0,1170,117.0,6.6,35,700.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Best Western Dam Square Inn,3,1393,139.3,8.1,2378,150.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Zoku Amsterdam,4,1550,155.0,8.9,2745,1400.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Boutique Hotel View,3,663,66.3,8.6,842,1300.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Bastion Hotel Amsterdam Noord,3,830,83.0,6.6,808,3500.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Cityview Hotel,3,1083,108.3,7.4,1286,800.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Conscious Hotel Vondelpark,3,1154,115.4,8.3,774,3000.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
"Hotel Asterisk, a family run hotel",3,1608,160.8,8.7,2296,1600.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Quentin Golden Bear Hotel,2,953,95.3,5.8,746,1000.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
"Park Centraal Amsterdam, part of Sircle Collection",4,1834,183.4,8.3,2577,1400.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Hotel Die Port van Cleve,4,1527,152.7,8.1,2605,200.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
limehome Amsterdam Hemonystraat - Digital access,0,1621,162.1,7.0,151,1800.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
limehome Amsterdam Leidsekruisstraat,0,1875,187.5,8.2,38,1200.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Weber Hotel 397,2,1525,152.5,8.5,886,1200.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Boutique Hotel Oosteinde,3,2290,229.0,7.5,1390,1600.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Dream Hotel Amsterdam,3,3205,320.5,7.8,1705,900.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Hotel 55 - City Centre,2,830,83.0,6.6,808,450.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
"De Durgerdam, Amsterdam",5,2162,216.2,8.0,4,6500.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Banks Mansion - All Inclusive Boutique Hotel,4,1535,153.5,8.9,1217,800.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
OZO Hotels Armada Amsterdam,3,3846,384.6,6.8,1765,1100.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
OZO Hotels Cordial Amsterdam,3,3077,307.7,6.6,3288,250.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Heart of Amsterdam Hotel,0,351,35.1,7.4,2817,300.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Via Amsterdam,3,292,29.2,8.1,17049,6600.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
ClinkNOORD Hostel,0,357,35.7,8.0,15285,1500.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Princess Hostel Leidse Square Amsterdam,0,145,14.5,4.8,1918,1600.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
MEININGER Hotel Amsterdam Amstel,0,276,27.6,8.1,4496,3500.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Hans Brinker Hostel Amsterdam,0,286,28.6,7.8,10202,1100.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
The Bee Hostel,0,379,37.9,8.6,2664,1500.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Generator Amsterdam,3,360,36.0,7.8,5158,2200.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Durty Nelly's Inn,0,466,46.6,8.3,5473,250.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Hostelle - women only hostel Amsterdam,0,535,53.5,8.4,5167,7600.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Dutchies Hostel,0,419,41.9,7.8,2295,3400.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
Hostel Cosmos Amsterdam,0,557,55.7,5.7,1607,2200.0,True,False,Amsterdam,2025-02-12 21:44:17.580876,10,0
