name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
The Townhouse Hotel,2,214,35.67,6.1,308,1300.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Novotel Amsterdam City,4,368,61.33,8.2,6674,4400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel De Hallen,4,391,65.17,8.4,2611,1800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Mercure Hotel Amsterdam West,4,316,52.67,7.4,2471,6500.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"Radisson Blu Hotel, Amsterdam City Center",4,819,136.5,8.4,7279,400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
INNSiDE by Meliá Amsterdam,4,532,88.67,8.6,6035,4000.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Leonardo Hotel Amsterdam Rembrandtpark,4,364,60.67,8.1,8946,3400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Amadi Panorama Hotel,4,375,62.5,7.6,5002,6600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel Pontsteiger,4,391,65.17,7.6,1891,2200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Moxy Amsterdam Houthavens,4,381,63.5,8.0,2393,3400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Park Inn by Radisson Amsterdam City West,4,465,77.5,8.0,19946,3900.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel Not Hotel Amsterdam,0,265,44.17,7.3,1116,2300.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel Jakarta Amsterdam,4,789,131.5,9.0,7045,2100.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
NH Amsterdam Zuid,4,425,70.83,8.1,1808,5200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel & Wellness Zuiver,3,563,93.83,8.3,4197,5400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
nhow Amsterdam Rai,4,599,99.83,9.0,10989,3800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Dutch Design Hotel Vondelpark,3,361,60.17,8.3,405,3200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel van de Vijsel,4,461,76.83,8.0,2743,1500.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
CityHub Amsterdam,0,254,42.33,8.9,1416,1900.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
PREMIER SUITES PLUS Amsterdam,4,582,97.0,8.9,1346,4300.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Park Plaza Victoria Amsterdam,4,769,128.17,8.5,9231,600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
The Manor Amsterdam,4,435,72.5,8.3,2487,2700.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel V Fizeaustraat,4,431,71.83,8.9,4103,3800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Residence Inn by Marriott Amsterdam Houthavens,4,532,88.67,8.3,924,3400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel2Stay,3,298,49.67,8.6,3762,4000.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
The Social Hub Amsterdam West 4 star,4,354,59.0,8.4,2743,3800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Clayton Hotel Amsterdam American,4,629,104.83,8.6,3742,1300.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
DoubleTree by Hilton Amsterdam - NDSM Wharf,4,484,80.67,8.4,2801,3100.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
NH Amsterdam Leidseplein,4,535,89.17,8.6,1007,1400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Sonder Park House,4,498,83.0,7.5,3361,1700.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel JL No76,4,610,101.67,8.2,1646,1700.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"Park Centraal Amsterdam, part of Sircle Collection",4,632,105.33,8.3,2577,1400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Pestana Amsterdam Riverside,5,762,127.0,8.5,4345,2400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Jan Luyken Amsterdam,4,669,111.5,9.0,809,1700.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
INK Hotel Amsterdam - MGallery Collection,4,669,111.5,8.7,1428,300.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Bilderberg Garden Hotel,5,588,98.0,7.7,1972,2700.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel Larende,3,609,101.5,8.5,1782,1900.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Inntel Hotels Amsterdam Landmark,4,665,110.83,8.2,12254,2400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Cityview Hotel,3,495,82.5,7.4,1286,800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"Apollo Hotel Amsterdam, a Tribute Portfolio Hotel",4,582,97.0,8.2,1580,2800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
DoubleTree by Hilton Amsterdam Centraal Station,4,759,126.5,7.7,3532,1000.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,665,110.83,8.3,4220,1100.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel Park Plantage,3,311,51.83,7.3,2055,1400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Grand Hotel Amrâth Amsterdam,5,733,122.17,7.7,3042,800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Aadam Hotel Wilhelmina,3,487,81.17,7.1,1449,3100.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"The Hoxton, Amsterdam",4,1017,169.5,8.6,866,400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,1134,189.0,9.3,351,2200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel V Nesplein,4,930,155.0,8.8,1464,250.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
NH Collection Amsterdam Barbizon Palace,5,853,142.17,8.4,4290,600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"art'otel amsterdam, Powered by Radisson Hotels",4,1070,178.33,8.8,2844,600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"The Pavilions Amsterdam, The Toren",4,1102,183.67,8.9,1170,600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"The College Hotel Amsterdam, Autograph Collection",4,966,161.0,8.2,861,2300.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
The Times Hotel,3,953,158.83,8.1,2412,400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
W Amsterdam,5,1170,195.0,7.6,744,200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"InterContinental Amstel Amsterdam, an IHG Hotel",5,1568,261.33,8.8,327,1700.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Renaissance Amsterdam Hotel,5,1067,177.83,6.8,1216,500.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Waldorf Astoria Amsterdam,5,2103,350.5,9.6,246,900.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Luxury Suites Amsterdam,5,1546,257.67,8.9,441,700.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel Hortus,0,300,50.0,8.0,3302,1300.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Dream Hotel Amsterdam,3,1923,320.5,7.8,1705,900.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Krisotel,3,3341,556.83,8.4,3005,1200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
De Bedstee Boutique Capsules,0,268,44.67,8.0,2078,2200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Best Western Dam Square Inn,3,502,83.67,8.1,2378,150.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"Skotel Amsterdam, Hotelschool The Hague",0,368,61.33,8.9,1685,3400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"Holiday Inn Express Amsterdam - Sloterdijk Station, an IHG Hotel",3,364,60.67,7.9,8348,4100.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
citizenM Amsterdam South,4,415,69.17,8.6,4386,3600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
ibis Amsterdam Centre Stopera,3,468,78.0,7.8,4115,1000.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel The Exchange,3,460,76.67,7.3,4990,350.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Cocomama,0,461,76.83,8.0,1662,1600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Sara's Boutique Hotel,3,301,50.17,5.8,710,1300.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Tivoli Doelen Amsterdam Hotel,5,813,135.5,8.6,1682,600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
De Ware Jacob Boutique Hotel,4,478,79.67,9.1,790,2400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
hotel calisto,0,430,71.67,8.2,318,1100.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"Hotel Asterisk, a family run hotel",3,503,83.83,8.7,2296,1600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
The ED Amsterdam,3,431,71.83,8.4,1902,1400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Conscious Hotel Vondelpark,3,431,71.83,8.3,774,3000.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
citizenM Amstel Amsterdam,4,495,82.5,8.8,2920,1600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Banks Mansion - All Inclusive Boutique Hotel,4,840,140.0,8.9,1217,800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel 717,5,1069,178.17,9.1,883,1000.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Bunk Hotel Amsterdam,3,509,84.83,8.5,4993,2200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
No. 377 House,3,411,68.5,8.2,543,1300.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
MAX Hotel Amsterdam,2,298,49.67,6.1,899,1800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel Omega,3,599,99.83,7.9,530,2200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Dutch Design Hotel Artemis,4,545,90.83,7.9,1452,5800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Poppies,0,451,75.17,8.5,44,2800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel V Frederiksplein,3,463,77.17,7.8,1770,1600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Crane Hotel Faralda,5,3340,556.67,8.3,20,2900.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
WesterVilla,0,513,85.5,8.9,1184,2500.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Bastion Hotel Amsterdam Zuidwest,3,348,58.0,6.7,1431,3800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,722,120.33,8.7,4797,4100.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Bastion Hotel Amsterdam Noord,3,331,55.17,6.6,808,3500.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Inntel Hotels Amsterdam Centre,4,692,115.33,8.2,5453,400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Swissôtel Amsterdam,4,612,102.0,8.2,3362,50.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Zoku Amsterdam,4,723,120.5,8.9,2745,1400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Maison ELLE Amsterdam,4,631,105.17,8.8,1273,2100.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Rooms25,0,620,103.33,8.0,589,1400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel Die Port van Cleve,4,716,119.33,8.1,2605,200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel Arena,4,793,132.17,8.1,2997,2000.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
The Dylan Amsterdam - The Leading Hotels of the World,5,2424,404.0,9.2,393,700.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Boutique Hotel The Craftsmen,4,1059,176.5,9.3,599,400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
COMMUNE suites,3,819,136.5,8.8,383,1300.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Quentin Golden Bear Hotel,2,525,87.5,5.8,746,1000.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Voyagers Amsterdam,0,702,117.0,6.6,35,700.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
limehome Amsterdam Hemonystraat - Digital access,0,785,130.83,7.0,151,1800.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Weber Hotel 397,2,685,114.17,8.5,886,1200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
limehome Amsterdam Leidsekruisstraat,0,915,152.5,8.2,38,1200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Boutique Hotel Oosteinde,3,1032,172.0,7.5,1390,1600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hotel 55 - City Centre,2,498,83.0,6.6,808,450.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
"De Durgerdam, Amsterdam",5,1178,196.33,8.0,4,6500.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
OZO Hotels Armada Amsterdam,3,785,130.83,6.8,1765,1100.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
OZO Hotels Cordial Amsterdam,3,1846,307.67,6.6,3288,250.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Princess Hostel Leidse Square Amsterdam,0,87,14.5,4.8,1918,1600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
ClinkNOORD Hostel,0,214,35.67,8.0,15285,1500.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
The Bee Hostel,0,227,37.83,8.6,2664,1500.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Durty Nelly's Inn,0,294,49.0,8.3,5473,250.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hostelle - women only hostel Amsterdam,0,234,39.0,8.4,5167,7600.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Dutchies Hostel,0,243,40.5,7.8,2295,3400.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Ecomama,0,366,61.0,8.1,3104,1000.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
Hostel Cosmos Amsterdam,0,294,49.0,5.7,1607,2200.0,True,False,Amsterdam,2025-01-23 21:41:02.505424,6,0
