name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Jaz in the City Amsterdam,4,936,187.2,8.7,10806,7200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Mercure Hotel Amsterdam West,4,346,69.2,7.4,2471,6500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Radisson Blu Hotel, Amsterdam City Center",4,1524,304.8,8.4,7279,400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Motel One Amsterdam,3,732,146.4,8.5,10669,3800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
WestCord Fashion Hotel Amsterdam,4,482,96.4,8.2,3735,3700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Courtyard by Marriott Amsterdam Arena Atlas,4,900,180.0,8.2,2980,7900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Jansen Amsterdam Bajeskwartier,0,532,106.4,8.3,1708,4200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Four Elements Hotel,4,669,133.8,8.2,5883,7900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
citizenM Amsterdam South,4,716,143.2,8.6,4386,3600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Postillion Hotel Amsterdam,4,732,146.4,8.6,10065,4800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel De Hallen,4,900,180.0,8.4,2611,1800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
WestCord Art Hotel Amsterdam 4 stars,4,599,119.8,8.0,844,2800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Jakarta Amsterdam,4,1248,249.6,9.0,7045,2100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
nhow Amsterdam Rai,4,986,197.2,9.0,10989,3800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Amsterdam Hostel Orfeo,0,204,40.8,5.2,1489,1100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel & Wellness Zuiver,3,1013,202.6,8.3,4197,5400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
ibis Styles Amsterdam Central Station,3,955,191.0,7.8,4338,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Aadam Hotel Wilhelmina,3,547,109.4,7.1,1449,3100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Bilderberg Garden Hotel,5,898,179.6,7.7,1972,2700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Pestana Amsterdam Riverside,5,1217,243.4,8.5,4345,2400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
WestCord City Centre Hotel,3,994,198.8,8.0,3768,400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Inntel Hotels Amsterdam Centre,4,1189,237.8,8.2,5453,400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Jan Luyken Amsterdam,4,1251,250.2,9.0,809,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Inntel Hotels Amsterdam Landmark,4,1163,232.6,8.2,12254,2400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Arena,4,1187,237.4,8.1,2997,2000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Moxy Amsterdam Houthavens,4,866,173.2,8.0,2393,3400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Residence Inn by Marriott Amsterdam Houthavens,4,1000,200.0,8.3,924,3400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Tivoli Doelen Amsterdam Hotel,5,1328,265.6,8.6,1682,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Clayton Hotel Amsterdam American,4,1535,307.0,8.6,3742,1300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Grand Hotel Amrâth Amsterdam,5,1350,270.0,7.7,3042,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Dutch Design Hotel Vondelpark,3,795,159.0,8.3,405,3200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,1104,220.8,8.3,4220,1100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The Social Hub Amsterdam West 4 star,4,762,152.4,8.4,2743,3800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Park Centraal Amsterdam, part of Sircle Collection",4,1632,326.4,8.3,2577,1400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"The College Hotel Amsterdam, Autograph Collection",4,1234,246.8,8.2,861,2300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Pontsteiger,4,976,195.2,7.6,1891,2200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The ED Amsterdam,3,1042,208.4,8.4,1902,1400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Swissôtel Amsterdam,4,1271,254.2,8.2,3362,50.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Luxury Suites Amsterdam,5,1639,327.8,8.9,441,700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Dream Hotel Amsterdam,3,886,177.2,7.8,1705,900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"art'otel amsterdam, Powered by Radisson Hotels",4,1973,394.6,8.8,2844,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Renaissance Amsterdam Hotel,5,1535,307.0,6.8,1216,500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
W Amsterdam,5,2073,414.6,7.6,744,200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel van de Vijsel,4,1256,251.2,8.0,2743,1500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Sonder Park House,4,1271,254.2,7.5,3361,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Amsterdam Wiechmann Hotel,2,824,164.8,8.5,4011,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
NH Collection Amsterdam Barbizon Palace,5,1309,261.8,8.4,4290,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Banks Mansion - All Inclusive Boutique Hotel,4,1366,273.2,8.9,1217,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
De Bedstee Boutique Capsules,0,357,71.4,8.0,2078,2200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Novotel Amsterdam City,4,843,168.6,8.2,6674,4400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Bunk Hotel Amsterdam,3,596,119.2,8.5,4993,2200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Citadines Canal Amsterdam,4,787,157.4,8.8,149,1300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Skotel Amsterdam, Hotelschool The Hague",0,643,128.6,8.9,1685,3400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,923,184.6,8.7,4797,4100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Holiday Inn Express Amsterdam - Sloterdijk Station, an IHG Hotel",3,682,136.4,7.9,8347,4100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
CityHub Amsterdam,0,591,118.2,8.9,1416,1900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Omega,3,774,154.8,7.9,530,2200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Outside Inn,0,567,113.4,9.1,1540,5800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
hotel calisto,0,687,137.4,8.2,318,1100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Cornelisz,3,783,156.6,8.4,2154,1500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel2Stay,3,781,156.2,8.6,3762,4000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Dutch Design Hotel Artemis,4,859,171.8,7.9,1452,5800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
MAX Hotel Amsterdam,2,505,101.0,6.1,899,1800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
ibis Amsterdam Centre Stopera,3,933,186.6,7.8,4115,1000.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
WesterVilla,0,822,164.4,8.9,1184,2500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Voyagers Amsterdam,0,680,136.0,6.6,35,700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Bastion Hotel Amsterdam Zuidwest,3,599,119.8,6.7,1431,3800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Rooms25,0,832,166.4,8.0,589,1400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
citizenM Amstel Amsterdam,4,1192,238.4,8.8,2920,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Sara's Boutique Hotel,3,568,113.6,5.8,710,1300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Bastion Hotel Amsterdam Noord,3,632,126.4,6.6,808,3500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"Hotel Asterisk, a family run hotel",3,1172,234.4,8.7,2296,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Nine(T)Teen,3,1011,202.2,8.9,115,1800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Cityview Hotel,3,854,170.8,7.4,1286,800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Zoku Amsterdam,4,1273,254.6,8.9,2745,1400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,1736,347.2,9.3,351,2200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
limehome Amsterdam Hemonystraat - Digital access,0,873,174.6,7.0,151,1800.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Frisco Inn,2,836,167.2,6.1,1565,400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Waldorf Astoria Amsterdam,5,4494,898.8,9.6,246,900.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
limehome Amsterdam Leidsekruisstraat,0,1452,290.4,8.2,38,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Weber Hotel 397,2,1188,237.6,8.5,886,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Royal Plaza Hotel Amsterdam,3,534,106.8,6.3,1513,600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
OZO Hotels Armada Amsterdam,3,750,150.0,6.8,1765,1100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Prinsenhof Amsterdam,1,1101,220.2,8.2,1542,1300.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
OZO Hotels Cordial Amsterdam,3,777,155.4,6.6,3288,250.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
"De Durgerdam, Amsterdam",5,1178,235.6,8.0,4,6500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Amsterdam Hostel Uptown,0,287,57.4,5.4,659,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hostel Cosmos Amsterdam,0,500,100.0,5.7,1607,2200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
ClinkNOORD Hostel,0,318,63.6,8.0,15285,1500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Amsterdam Hostel Sarphati,0,192,38.4,5.0,1217,2200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
The Bee Hostel,0,490,98.0,8.6,2664,1500.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hotel Aalders,3,1410,282.0,8.8,2179,1700.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Durty Nelly's Inn,0,346,69.2,8.3,5473,250.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Amsterdam Hostel Annemarie,0,224,44.8,5.8,1853,2100.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Amsterdam Hostel Leidseplein,0,256,51.2,5.4,2299,1200.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Hostelle - women only hostel Amsterdam,0,418,83.6,8.4,5167,7600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Dutchies Hostel,0,392,78.4,7.8,2295,3400.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
Princess Hostel Leidse Square Amsterdam,0,446,89.2,4.8,1918,1600.0,True,False,Amsterdam,2024-10-17 20:39:39.046247,5,0
