name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,667,222.33,8.3,4220,1100.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,1237,412.33,9.3,351,2200.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Dutch Design Hotel Vondelpark,3,508,169.33,8.3,405,3200.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Residence Inn by Marriott Amsterdam Houthavens,4,667,222.33,8.3,924,3400.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
NH Collection Amsterdam Barbizon Palace,5,873,291.0,8.4,4290,600.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
"The College Hotel Amsterdam, Autograph Collection",4,823,274.33,8.2,861,2300.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Luxury Suites Amsterdam,5,1031,343.67,8.9,441,700.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
W Amsterdam,5,1070,356.67,7.6,744,200.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Grand Hotel Amrâth Amsterdam,5,891,297.0,7.7,3042,800.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Hotel The Exchange,3,678,226.0,7.3,4990,350.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Moxy Amsterdam Houthavens,4,667,222.33,8.0,2393,3400.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
"Park Centraal Amsterdam, part of Sircle Collection",4,2227,742.33,8.3,2577,1400.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Swissôtel Amsterdam,4,885,295.0,8.2,3362,50.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Breitner House,4,1438,479.33,9.9,30,2600.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Renaissance Amsterdam Hotel,5,1112,370.67,6.8,1216,500.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Dream Hotel Amsterdam,3,1282,427.33,7.8,1705,900.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Rembrandtplein Bed & Breakfast,0,1868,622.67,8.6,60,600.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Tivoli Doelen Amsterdam Hotel,5,872,290.67,8.6,1682,600.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
The Social Hub Amsterdam West,3,265,88.33,8.0,2952,3900.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Hotel 717,5,1017,339.0,9.1,883,1000.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Banks Mansion - All Inclusive Boutique Hotel,4,903,301.0,8.9,1217,800.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Motel One Amsterdam-Waterlooplein,3,444,148.0,8.7,6212,1000.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
WesterVilla,0,386,128.67,8.9,1184,2500.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Ruby Emma Hotel Amsterdam,4,360,120.0,8.6,6395,4300.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Crane Hotel Faralda,5,2145,715.0,8.3,20,2900.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Hotel Jakarta Amsterdam,4,634,211.33,9.0,7045,2100.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
The Social Hub Amsterdam West 4 star,4,321,107.0,8.4,2743,3800.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Hotel & Wellness Zuiver,3,581,193.67,8.3,4197,5400.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Bilderberg Garden Hotel,5,507,169.0,7.7,1972,2700.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,696,232.0,8.7,4797,4100.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Dutch Design Hotel Artemis,4,519,173.0,7.9,1452,5800.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Bastion Hotel Amsterdam Zuidwest,3,354,118.0,6.7,1431,3800.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Outside Inn,0,374,124.67,9.1,1540,5800.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
De Bedstee Boutique Capsules,0,348,116.0,8.0,2078,2200.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Hostel Cosmos Amsterdam,0,299,99.67,5.7,1607,2200.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
CityHub Amsterdam,0,456,152.0,8.9,1416,1900.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
No. 377 House,3,478,159.33,8.2,543,1300.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Voyagers Amsterdam,0,446,148.67,6.6,35,700.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Bastion Hotel Amsterdam Noord,3,399,133.0,6.6,808,3500.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Clayton Hotel Amsterdam American,4,901,300.33,8.6,3742,1300.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Hotel Die Port van Cleve,4,739,246.33,8.1,2605,200.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
ibis Amsterdam Centre Stopera,3,622,207.33,7.8,4115,1000.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
De Ware Jacob Boutique Hotel,4,905,301.67,9.1,790,2400.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Bob W Oosterpark,4,716,238.67,9.1,363,3100.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Hotel Omega,3,2227,742.33,7.9,530,2200.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
INK Hotel Amsterdam - MGallery Collection,4,814,271.33,8.7,1428,300.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
"art'otel amsterdam, Powered by Radisson Hotels",4,968,322.67,8.8,2844,600.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
The Dylan Amsterdam - The Leading Hotels of the World,5,1644,548.0,9.2,393,700.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
"Hotel Asterisk, a family run hotel",3,923,307.67,8.7,2296,1600.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Zoku Amsterdam,4,963,321.0,8.9,2745,1400.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Houseboat Sophia,0,627,209.0,8.5,41,1300.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Hotel2Stay,3,1271,423.67,8.6,3762,4000.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Boutique Hotel Oosteinde,3,932,310.67,7.5,1390,1600.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Mercedes Bed&Breakfast Amsterdam,3,927,309.0,8.6,253,1000.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
limehome Amsterdam Hemonystraat - Digital access,0,839,279.67,7.0,151,1800.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
limehome Amsterdam Leidsekruisstraat,0,981,327.0,8.2,38,1200.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Weber Hotel 397,2,992,330.67,8.5,886,1200.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Euphemia Budget Old City Canal Zone,0,2965,988.33,7.4,1533,1400.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Sara's Boutique Hotel,3,936,312.0,5.8,710,1300.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Quentin Golden Bear Hotel,2,1059,353.0,5.8,746,1000.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Canal House Suites at Sofitel Legend The Grand Amsterdam,5,2363,787.67,9.6,5,250.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Beautiful DutchHouse Centrum,3,528,176.0,6.6,169,350.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
"De Durgerdam, Amsterdam",5,896,298.67,8.0,4,6500.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
City Center Studio Amsterdam,3,696,232.0,7.7,340,250.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
OZO Hotels Armada Amsterdam,3,1438,479.33,6.8,1765,1100.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Princess Hostel Leidse Square Amsterdam,0,100,33.33,4.8,1918,1600.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
The Bee Hostel,0,201,67.0,8.6,2664,1500.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Durty Nelly's Inn,0,228,76.0,8.3,5473,250.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Hotel Aalders,3,732,244.0,8.8,2179,1700.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Hostelle - women only hostel Amsterdam,0,204,68.0,8.4,5167,7600.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
Dutchies Hostel,0,223,74.33,7.8,2295,3400.0,True,False,Amsterdam,2025-04-17 22:17:43.962777,3,0
